mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
138	138	821/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1929
139	139	411	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1944
139	139	823/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1945
139	139	412	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1946
139	139	825/2	0.0		3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		6	78	F#5	5	1936
139	139	825/2	0.0		3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		4	76	E5	5	1937
139	139	825/2	0.0		3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		9	75	D#5	5	1938
139	139	825/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	57	A3	3	1947
139	139	825/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	61	C#4	4	1943
139	139	825/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	1942
139	139	825/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1939
139	139	413	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1940
139	139	827/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1941
140	140	414	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	1948
140	140	829/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1949
140	140	415	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1950
140	140	831/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1951
140	140	416	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	1952
140	140	833/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1953
141	141	417	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1959
141	141	417	3.0		0	0	6/8	3	1	3/4		1/2	3/2		2	62	D4	4	1958
141	141	417	3.0		0	0	6/8	2	1	3/4		1/2	3/2		6	66	F#4	4	1957
141	141	417	1.5		0	0	6/8	1	1	3/8		1/4	3/2		6	90	F#6	6	1954
141	141	835/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1960
141	141	418	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1961
141	141	837/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	1962
141	141	837/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1955
141	141	839/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1956
142	142	420	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	1969
142	142	420	3.0		0	0	6/8	3	1	3/4		1/2	3/2	1	5	59	B3	3	1968
142	142	420	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	8	68	G#4	4	1967
142	142	420	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	1963
142	142	841/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1970
142	142	421	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1971
142	142	421	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1964
142	142	843/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	1972
142	142	843/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	1965
142	142	845/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		9	87	D#6	6	1966
143	143	423	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	1981
143	143	423	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	5	59	B3	3	1979
143	143	423	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	8	68	G#4	4	1977
143	143	423	1.5		0	0	6/8	1	1	3/8		1/4	3/2		4	88	E6	6	1973
143	143	847/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1982
143	143	424	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1983
143	143	849/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1984
143	143	849/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	1980
143	143	849/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	3	69	A4	4	1978
143	143	849/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1974
143	143	425	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1985
143	143	425	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	1975
143	143	851/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1986
143	143	851/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	1976
144	144	426	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1997
144	144	426	1.5		0	0	6/8	3	1	3/8		1/4	3/2	-1	7	61	C#4	4	1995
144	144	426	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	3	69	A4	4	1993
144	144	426	0.5		0	0	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1987
144	144	853/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1998
144	144	853/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	1988
144	144	427	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	1999
144	144	427	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	86	D6	6	1989
144	144	855/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2000
144	144	855/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		7	61	C#4	4	1996
144	144	855/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	1994
144	144	855/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1990
144	144	428	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2001
144	144	428	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	1991
144	144	857/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		1	55	G3	3	2002
144	144	857/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		11	89	E#6	6	1992
145	145	429	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	2008
145	145	429	3.0		0	0	6/8	3	1	3/4		1/2	3/2		2	62	D4	4	2007
145	145	429	3.0		0	0	6/8	2	1	3/4		1/2	3/2		6	66	F#4	4	2006
145	145	429	1.5		0	0	6/8	1	1	3/8		1/4	3/2		6	90	F#6	6	2003
145	145	859/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2009
145	145	430	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	54	F#3	3	2010
145	145	861/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	3	45	A2	2	2011
145	145	861/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2004
145	145	863/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2005
146	146	432	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	3	45	A2	2	2018
146	146	432	3.0		0	0	6/8	3	1	3/4		1/2	3/2		5	59	B3	3	2017
146	146	432	3.0		0	0	6/8	2	1	3/4		1/2	3/2		8	68	G#4	4	2016
146	146	432	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2012
146	146	865/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2019
146	146	433	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2020
146	146	433	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2013
146	146	867/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2021
146	146	867/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2014
146	146	434	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2022
146	146	869/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2023
146	146	869/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	2015
147	147	435	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2033
147	147	435	1.0		0	0	6/8	3	1	1/4		1/4	1		7	61	C#4	4	2032
147	147	435	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2031
147	147	435	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2024
147	147	873/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2025
147	147	1747/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2026
147	147	437	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2027
147	147	1749/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2028
147	147	875/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2029
147	147	1751/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2030
148	148	438	1.0		0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	2034
148	148	877/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2043
148	148	877/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2045
148	148	877/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2041
148	148	439	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	2044
148	148	439	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2046
148	148	439	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2042
148	148	879/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2035
148	148	1759/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	2036
148	148	440	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2037
148	148	1761/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	2038
148	148	881/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	2039
148	148	1763/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2040
149	149	441	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2047
149	149	883/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	2056
149	149	883/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2058
149	149	883/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2054
149	149	442	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	C#3	3	2057
149	149	442	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		7	49	C#3	3	2059
149	149	442	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	2055
149	149	885/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2048
149	149	1771/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2049
149	149	443	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2050
149	149	1773/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2051
149	149	887/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2052
149	149	1775/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2053
150	150	444	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	2060
150	150	889/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2070
150	150	889/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	2061
150	150	889/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2066
150	150	445	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		2	50	D3	3	2071
150	150	445	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	2062
150	150	445	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2067
150	150	891/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2063
150	150	446	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2072
150	150	446	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	64	E4	4	2064
150	150	446	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2068
150	150	893/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2073
150	150	893/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	2065
150	150	893/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2069
151	151	447	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	2074
151	151	895/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2085
151	151	895/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	2075
151	151	895/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	2083
151	151	448	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2086
151	151	448	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	A3	3	2076
151	151	448	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	2084
151	151	897/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	2077
151	151	1795/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2078
151	151	449	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2079
151	151	1797/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	2080
151	151	899/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	2081
151	151	1799/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	2082
152	152	450	1.0		0	0	6/8	4	1	1/4		1/4	1		6	42	F#2	2	2097
152	152	450	1.0		0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	2087
152	152	901/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	2093
152	152	901/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	2089
152	152	451	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		6	54	F#3	3	2094
152	152	451	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		6	66	F#4	4	2090
152	152	903/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		1	43	G2	2	2098
152	152	903/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2088
152	152	452	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	G3	3	2095
152	152	452	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	2091
152	152	905/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	2096
152	152	905/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2092
153	153	453	1.0		0	0	6/8	4	1	1/4		1/4	1		8	44	G#2	2	2109
153	153	453	1.0		0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	2099
153	153	907/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2105
153	153	907/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2101
153	153	454	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2106
153	153	454	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2102
153	153	909/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2110
153	153	909/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2100
153	153	455	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2107
153	153	455	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2103
153	153	911/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2108
153	153	911/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	2104
154	154	456	1.0		0	0	6/8	4	1	1/4		1/4	1		-2	46	Bb2	2	2121
154	154	456	1.0		0	0	6/8	1	1	1/4		1/4	1		2	86	D6	6	2111
154	154	913/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2117
154	154	913/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2113
154	154	457	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		-2	58	Bb3	3	2118
154	154	457	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2114
154	154	915/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	2122
154	154	915/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		2	86	D6	6	2112
154	154	458	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2119
154	154	458	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	2115
154	154	917/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2120
154	154	917/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2116
155	155	459	1.0		0	0	6/8	4	1	1/4		1/4	1		1	43	G2	2	2135
155	155	919/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2131
155	155	919/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2127
155	155	919/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2123
155	155	919/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2123
155	155	460	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	2132
155	155	460	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2128
155	155	460	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	2124
155	155	460	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2124
155	155	921/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	48	C3	3	2136
155	155	461	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2133
155	155	461	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2129
155	155	461	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	2125
155	155	461	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	2125
155	155	923/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	2134
155	155	923/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2130
155	155	923/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	2126
155	155	923/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2126
156	156	462	1.0		0	0	6/8	4	1	1/4		1/4	1		5	47	B2	2	2147
156	156	462	1.0		0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	2137
156	156	925/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2143
156	156	925/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2139
156	156	463	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	2144
156	156	463	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		5	71	B4	4	2140
156	156	927/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		0	48	C3	3	2148
156	156	927/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		4	88	E6	6	2138
156	156	464	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2145
156	156	464	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	72	C5	5	2141
156	156	929/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		0	60	C4	4	2146
156	156	929/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	2142
157	157	465	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2161
157	157	931/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2157
157	157	931/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2153
157	157	931/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2149
157	157	931/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2149
157	157	466	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2158
157	157	466	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2154
157	157	466	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	2150
157	157	466	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	2150
157	157	933/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		2	50	D3	3	2162
157	157	467	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	2159
157	157	467	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2155
157	157	467	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	69	A4	4	2151
157	157	467	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2151
157	157	935/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2160
157	157	935/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2156
157	157	935/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2152
157	157	935/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2152
158	158	468	1.0		0	0	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2176
158	158	468	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	2163
158	158	937/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2172
158	158	937/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2168
158	158	937/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2164
158	158	469	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2173
158	158	469	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2169
158	158	469	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2165
158	158	939/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	2177
158	158	470	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2174
158	158	470	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	2170
158	158	470	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2166
158	158	941/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2175
158	158	941/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2171
158	158	941/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2167
159	159	471	1.0		0	0	6/8	4	1	1/4		1/4	1		-1	53	F3	3	2190
159	159	943/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2186
159	159	943/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2182
159	159	943/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2178
159	159	472	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2187
159	159	472	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2183
159	159	472	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2179
159	159	945/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		9	51	D#3	3	2191
159	159	473	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2188
159	159	473	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	2184
159	159	473	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2180
159	159	947/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	2189
159	159	947/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2185
159	159	947/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	2181
160	160	474	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2205
160	160	474	0.5		0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2201
160	160	474	1.0		0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	2200
160	160	474	0.25		0	0	6/8	1	1	1/16		1/16	1		5	71	B4	4	2192
160	160	1897/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	2193
160	160	949/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2202
160	160	949/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2206
160	160	949/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	68	G#4	4	2194
160	160	1899/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	2195
160	160	475	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		4	52	E3	3	2203
160	160	475	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2207
160	160	475	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	2196
160	160	1901/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	2197
160	160	951/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2208
160	160	951/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2	1	4	52	E3	3	2204
160	160	951/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	2198
160	160	476	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2209
160	160	953/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2210
