mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
77	77	229	229	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1086
77	77	917/4	917/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	1087
77	77	459/2	459/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		5	47	B2	2	1103
77	77	459/2	459/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	1088
77	77	919/4	919/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1089
77	77	230	230	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1100
77	77	230	230	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	1096
77	77	230	230	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	1090
77	77	921/4	921/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1091
77	77	461/2	461/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1101
77	77	461/2	461/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	1097
77	77	461/2	461/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1092
77	77	923/4	923/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1093
78	78	231	231	1.0		0	0	6/8	4	1	1/4		1/4	1		4	52	E3	3	1124
78	78	231	231	0.25		0	0	6/8	1	1	1/16		1/16	1		4	76	E5	5	1104
78	78	925/4	925/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1105
78	78	463/2	463/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	1120
78	78	463/2	463/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	1116
78	78	463/2	463/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1106
78	78	927/4	927/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1107
78	78	232	232	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		5	59	B3	3	1121
78	78	232	232	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	1117
78	78	232	232	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	1108
78	78	929/4	929/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1109
78	78	465/2	465/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		4	52	E3	3	1125
78	78	465/2	465/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	1110
78	78	931/4	931/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	1111
78	78	233	233	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		8	56	G#3	3	1122
78	78	233	233	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	1118
78	78	233	233	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1112
78	78	933/4	933/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	1113
78	78	467/2	467/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1123
78	78	467/2	467/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	1119
78	78	467/2	467/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	1114
78	78	935/4	935/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		8	80	G#5	5	1115
79	79		234	0.25	1	0	0	6/8	4	1	1/16		1/16	1		4	52	E3	3	1129
79	79		234	1.0	1	0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	1128
79	79		234	1.0	1	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	1127
79	79		234	1.0	1	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	1126
79	79		937/4	0.25	1	1/16	1/16	6/8	4	1	1/16		1/16	1		6	54	F#3	3	1130
79	79		469/2	0.25	1	1/8	1/8	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1131
79	79		939/4	0.25	1	3/16	3/16	6/8	4	1	1/16		1/16	1		3	57	A3	3	1132
79	79		235	0.25	1	1/4	1/4	6/8	4	1	1/16		1/16	1		5	59	B3	3	1133
79	79		941/4	0.25	1	5/16	5/16	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1134
79	79		471/2	0.5	1	3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1135
79	79		236	0.5	1	1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	D3	3	1136
79	79		473/2	0.5	1	5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1137
80	79	234	237	0.25	2	0	0	6/8	4	1	1/16		1/16	1		4	52	E3	3	1141
80	79	234	237	1.0	2	0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	1140
80	79	234	237	1.0	2	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	1139
80	79	234	237	1.0	2	0	0	6/8	1	1	1/4		1/4	1		4	76	E5	5	1138
80	79	937/4	949/4	0.25	2	1/16	1/16	6/8	4	1	1/16		1/16	1		6	54	F#3	3	1142
80	79	469/2	475/2	0.25	2	1/8	1/8	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1143
80	79	939/4	951/4	0.25	2	3/16	3/16	6/8	4	1	1/16		1/16	1		3	57	A3	3	1144
80	79	235	238	0.25	2	1/4	1/4	6/8	4	1	1/16		1/16	1		5	59	B3	3	1145
80	79	941/4	953/4	0.25	2	5/16	5/16	6/8	4	1	1/16		1/16	1		8	56	G#3	3	1146
80	79	471/2	477/2	0.5	2	3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1147
80	79	236	239	0.5	2	1/2	1/2	6/8	4	1	1/8		1/8	1		9	51	D#3	3	1148
80	79	473/2	479/2	0.5	2	5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1149
81	80	237	240	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1156
81	80	477/2	483/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1154
81	80	477/2	483/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1150
81	80	477/2	483/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1152
81	80	479/2	485/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1155
81	80	479/2	485/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1151
81	80	479/2	485/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1153
82	81	240	243	1.0		0	0	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1165
82	81	240	243	1.0		0	0	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1169
82	81	240	243	1.0		0	0	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1157
82	81	240	243	1.0		0	0	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1161
82	81	241	244	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1166
82	81	241	244	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1170
82	81	241	244	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1158
82	81	241	244	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1162
82	81	483/2	489/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1		7	49	C#3	3	1167
82	81	483/2	489/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		7	49	C#3	3	1171
82	81	483/2	489/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		7	61	C#4	4	1159
82	81	483/2	489/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	1163
82	81	485/2	491/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	49	C#3	3	1168
82	81	485/2	491/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		7	49	C#3	3	1172
82	81	485/2	491/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	1160
82	81	485/2	491/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1164
83	82	243	246	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	11	53	E#3	3	1185
83	82	243	246	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	8	56	G#3	3	1181
83	82	243	246	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	5	71	B4	4	1177
83	82	243	246	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	2	74	D5	5	1173
83	82	489/2	495/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	11	53	E#3	3	1186
83	82	489/2	495/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	8	56	G#3	3	1182
83	82	489/2	495/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	5	71	B4	4	1178
83	82	489/2	495/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	2	74	D5	5	1174
83	82	245	248	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1187
83	82	245	248	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1183
83	82	245	248	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1179
83	82	245	248	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		7	73	C#5	5	1175
83	82	491/2	497/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	1188
83	82	491/2	497/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1184
83	82	491/2	497/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	1180
83	82	491/2	497/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	1176
84	83	246	249	1.0		0	0	6/8	4	1	1/4		1/4	1		3	57	A3	3	1192
84	83	246	249	1.0		0	0	6/8	3	1	1/4		1/4	1		7	61	C#4	4	1191
84	83	246	249	1.0		0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	1190
84	83	246	249	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	1189
85	84	249	252	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	5	59	B3	3	1205
85	84	249	252	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	62	D4	4	1201
85	84	249	252	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	8	68	G#4	4	1197
85	84	249	252	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	11	77	E#5	5	1193
85	84	501/2	507/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	5	59	B3	3	1206
85	84	501/2	507/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	62	D4	4	1202
85	84	501/2	507/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	8	68	G#4	4	1198
85	84	501/2	507/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	11	77	E#5	5	1194
85	84	251	254	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	57	A3	3	1207
85	84	251	254	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		7	61	C#4	4	1203
85	84	251	254	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1199
85	84	251	254	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1195
85	84	503/2	509/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		8	56	G#3	3	1208
85	84	503/2	509/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1204
85	84	503/2	509/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	1200
85	84	503/2	509/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1196
86	85	252	255	1.0		0	0	6/8	4	1	1/4		1/4	1		6	54	F#3	3	1212
86	85	252	255	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	1211
86	85	252	255	1.0		0	0	6/8	2	1	1/4		1/4	1		7	73	C#5	5	1210
86	85	252	255	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	1209
87	86	255	258	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	1	67	G4	4	1225
87	86	255	258	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	-2	70	Bb4	4	1221
87	86	255	258	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	4	76	E5	5	1217
87	86	255	258	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	7	85	C#6	6	1213
87	86	513/2	519/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	1	67	G4	4	1226
87	86	513/2	519/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-2	70	Bb4	4	1222
87	86	513/2	519/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	4	76	E5	5	1218
87	86	513/2	519/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	7	85	C#6	6	1214
87	86	257	260	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	66	F#4	4	1227
87	86	257	260	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	69	A4	4	1223
87	86	257	260	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		6	78	F#5	5	1219
87	86	257	260	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	86	D6	6	1215
87	86	515/2	521/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	64	E4	4	1228
87	86	515/2	521/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	67	G4	4	1224
87	86	515/2	521/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	79	G5	5	1220
87	86	515/2	521/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	88	E6	6	1216
88	87	258	261	1.0		0	0	6/8	4	1	1/4		1/4	1		2	62	D4	4	1232
88	87	258	261	1.0		0	0	6/8	3	1	1/4		1/4	1		6	66	F#4	4	1231
88	87	258	261	1.0		0	0	6/8	2	1	1/4		1/4	1		3	81	A5	5	1230
88	87	258	261	1.0		0	0	6/8	1	1	1/4		1/4	1		6	90	F#6	6	1229
89	88	261	264	1.5		0	0	6/8	4	1	3/8		1/4	3/2	1	1	55	G3	3	1245
89	88	261	264	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	7	61	C#4	4	1241
89	88	261	264	1.5		0	0	6/8	2	1	3/8		1/4	3/2	1	3	69	A4	4	1237
89	88	261	264	1.5		0	0	6/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	1233
89	88	525/2	531/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1	-1	1	55	G3	3	1246
89	88	525/2	531/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	7	61	C#4	4	1242
89	88	525/2	531/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	69	A4	4	1238
89	88	525/2	531/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1	-1	4	76	E5	5	1234
89	88	263	266	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1247
89	88	263	266	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	1243
89	88	263	266	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	1239
89	88	263	266	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1235
89	88	527/2	533/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	1248
89	88	527/2	533/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	64	E4	4	1244
89	88	527/2	533/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	1240
89	88	527/2	533/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1236
90	89	264	267	0.5		0	0	6/8	4	1	1/8		1/8	1		2	50	D3	3	1263
90	89	264	267	0.5		0	0	6/8	3	1	1/8		1/8	1		6	66	F#4	4	1259
90	89	264	267	0.5		0	0	6/8	2	1	1/8		1/8	1		3	69	A4	4	1254
90	89	264	267	0.5		0	0	6/8	1	1	1/8		1/8	1		3	81	A5	5	1249
90	89	529/2	535/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		6	54	F#3	3	1264
90	89	529/2	535/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	1260
90	89	529/2	535/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	1255
90	89	529/2	535/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1250
90	89	265	268	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	1256
90	89	265	268	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	1251
90	89	531/2	537/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		1	55	G3	3	1265
90	89	531/2	537/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	1261
90	89	266	269	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	59	B3	3	1266
90	89	266	269	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		2	62	D4	4	1262
90	89	266	269	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		5	71	B4	4	1257
90	89	266	269	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1252
90	89	533/2	539/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	1258
90	89	533/2	539/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	1253
91	90	267	270	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	1279
91	90	267	270	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1275
91	90	535/2	541/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	1280
91	90	535/2	541/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1276
91	90	535/2	541/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	1271
91	90	535/2	541/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	1267
91	90	268	271	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	1272
91	90	268	271	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	1268
91	90	537/2	543/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1281
91	90	537/2	543/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	1277
91	90	269	272	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	1282
91	90	269	272	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		1	55	G3	3	1278
91	90	269	272	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	1273
91	90	269	272	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	1269
91	90	539/2	545/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	1274
91	90	539/2	545/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	1270
92	91	270	273	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1291
92	91	270	273	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1287
92	91	270	273	1.0		0	0	6/8	1	1	1/4		1/4	1		2	62	D4	4	1283
92	91	270	273	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	2	62	D4	4	1286
92	91	541/2	547/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1292
92	91	271	274	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		6	42	F#2	2	1293
92	91	543/2	549/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1294
92	91	543/2	549/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1288
92	91	272	275	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1289
92	91	272	275	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1284
92	91	545/2	551/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1290
92	91	545/2	551/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1285
93	92	273	276	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1304
93	92	273	276	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1300
93	92	273	276	3.0		0	0	6/8	2	1	3/4		1/2	3/2		0	60	C4	4	1299
93	92	273	276	3.0		0	0	6/8	2	1	3/4		1/2	3/2	0	2	62	D4	4	1299
93	92	273	276	0.5		0	0	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1295
93	92	547/2	553/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	1305
93	92	274	277	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	1306
93	92	274	277	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	1296
93	92	549/2	555/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1307
93	92	549/2	555/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1301
93	92	549/2	555/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	1297
93	92	275	278	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	1302
93	92	551/2	557/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1303
93	92	551/2	557/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		10	82	A#5	5	1298
94	93	276	279	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1316
94	93	276	279	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1312
94	93	276	279	3.0		0	0	6/8	2	1	3/4		1/2	3/2		5	59	B3	3	1311
94	93	276	279	3.0		0	0	6/8	2	1	3/4		1/2	3/2	-1	2	62	D4	4	1311
94	93	276	279	1.5		0	0	6/8	1	1	3/8		1/4	3/2		5	83	B5	5	1308
94	93	553/2	559/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	1317
94	93	277	280	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1318
94	93	555/2	561/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1319
94	93	555/2	561/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1313
94	93	555/2	561/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1309
94	93	278	281	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	1314
94	93	557/2	563/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1315
94	93	557/2	563/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1310
95	94	279	282	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1329
95	94	279	282	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1325
95	94	279	282	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	7	61	C#4	4	1324
95	94	279	282	3.0		0	0	6/8	2	1	3/4		1/2	3/2	1	4	64	E4	4	1324
95	94	279	282	0.5		0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	1320
95	94	559/2	565/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1330
95	94	280	283	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1331
95	94	280	283	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1321
95	94	561/2	567/2	1.5		3/8	3/8	6/8	4	1	3/8		1/4	3/2	1	2	38	D2	2	1332
95	94	561/2	567/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	2	50	D3	3	1326
95	94	561/2	567/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	1322
95	94	281	284	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1327
95	94	563/2	569/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	1328
95	94	563/2	569/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	1323
96	95	282	285	0.5		0	0	6/8	4	1	1/8		1/8	1	-1	2	38	D2	2	1345
96	95	282	285	0.5		0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	1339
96	95	282	285	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	7	61	C#4	4	1337
96	95	282	285	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	4	64	E4	4	1337
96	95	282	285	1.5		0	0	6/8	1	1	3/8		1/4	3/2		3	81	A5	5	1333
96	95	565/2	571/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	1346
96	95	565/2	571/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	1340
96	95	283	286	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		1	43	G2	2	1347
96	95	283	286	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		1	55	G3	3	1341
96	95	567/2	573/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	1348
96	95	567/2	573/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	1342
96	95	567/2	573/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	1338
96	95	567/2	573/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		6	78	F#5	5	1334
96	95	284	287	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		3	45	A2	2	1349
96	95	284	287	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	1343
96	95	284	287	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	1335
96	95	569/2	575/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		6	42	F#2	2	1350
96	95	569/2	575/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		6	54	F#3	3	1344
96	95	569/2	575/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	1336
97	96	285	288	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	1363
97	96	285	288	1.5		0	0	6/8	3	1	3/8		1/4	3/2	1	2	50	D3	3	1359
97	96	285	288	1.5		0	0	6/8	2	1	3/8		1/4	3/2	-1	2	62	D4	4	1357
