mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
233	230	680	689	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2723
233	230	680	689	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2720
233	230	680	689	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2720
233	230	680	689	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80	Ab5	5	2717
233	230	681	690	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2726
233	230	681	690	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2724
233	230	681	690	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2721
233	230	681	690	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2721
233	230	681	690	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2718
234	231	682	691	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	58	Bb3	3	2736
234	231	682	691	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2733
234	231	682	691	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2730
234	231	682	691	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2730
234	231	682	691	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2727
234	231	683	692	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2734
234	231	683	692	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2731
234	231	683	692	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2731
234	231	683	692	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2728
234	231	684	693	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	65	F4	4	2735
234	231	684	693	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	2732
234	231	684	693	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2732
234	231	684	693	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	2729
235	232	685	694	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2743
235	232	685	694	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2740
235	232	685	694	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2740
235	232	685	694	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2737
235	232	686	695	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2744
235	232	686	695	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2746
235	232	686	695	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2741
235	232	686	695	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2741
235	232	686	695	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	2738
235	232	687	696	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2745
235	232	687	696	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2747
235	232	687	696	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2742
235	232	687	696	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2742
235	232	687	696	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2739
236	233	688	697	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2754
236	233	688	697	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	63	Eb4	4	2757
236	233	688	697	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2751
236	233	688	697	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2751
236	233	688	697	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	78	Gb5	5	2748
236	233	689	698	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2755
236	233	689	698	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2752
236	233	689	698	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2752
236	233	689	698	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2749
236	233	690	699	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2756
236	233	690	699	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2753
236	233	690	699	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2753
236	233	690	699	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2750
237	234	691	700	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2764
237	234	691	700	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2761
237	234	691	700	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2761
237	234	691	700	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	90	Gb6	6	2758
237	234	692	701	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2767
237	234	692	701	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2765
237	234	692	701	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2762
237	234	692	701	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2762
237	234	692	701	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2759
237	234	693	702	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2768
237	234	693	702	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2766
237	234	693	702	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2763
237	234	693	702	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2763
237	234	693	702	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89	F6	6	2760
238	235	694	703	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2778
238	235	694	703	1.0		0	0	3/4	3	1	1/4		1/4	1		-3	63	Eb4	4	2775
238	235	694	703	1.0		0	0	3/4	2	1	1/4		1/4	1		-6	66	Gb4	4	2772
238	235	694	703	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2772
238	235	694	703	1.0		0	0	3/4	1	1	1/4		1/4	1		-6	90	Gb6	6	2769
238	235	695	704	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2776
238	235	695	704	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2779
238	235	695	704	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2773
238	235	695	704	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	2770
238	235	696	705	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2780
238	235	696	705	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2777
238	235	696	705	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	2774
238	235	696	705	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2771
239	236	697	706	1.0		0	0	3/4	4	1	1/4		1/4	1		2	50	D3	3	2790
239	236	697	706	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2787
239	236	697	706	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	2784
239	236	697	706	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2781
239	236	698	707	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		2	50	D3	3	2791
239	236	698	707	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2788
239	236	698	707	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2785
239	236	698	707	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-6	66	Gb4	4	2782
239	236	699	708	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	2792
239	236	699	708	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2789
239	236	699	708	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2786
239	236	699	708	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	2783
240	237	700	709	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2802
240	237	700	709	1.0		0	0	3/4	3	1	1/4		1/4	1		2	50	D3	3	2799
240	237	700	709	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2796
240	237	700	709	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2793
240	237	701	710	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2797
240	237	701	710	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2800
240	237	701	710	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	2794
240	237	702	711	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	A3	3	2801
240	237	702	711	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	2798
240	237	702	711	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2795
241	238	703	712	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2809
241	238	703	712	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	2806
241	238	703	712	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2803
241	238	704	713	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2810
241	238	704	713	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2807
241	238	704	713	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	2804
241	238	705	714	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2811
241	238	705	714	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2808
241	238	705	714	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	2805
242	239	706	715	1.0		0	0	3/4	3	1	1/4		1/4	1		2	50	D3	3	2818
242	239	706	715	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2815
242	239	706	715	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2812
242	239	707	716	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2821
242	239	707	716	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		2	50	D3	3	2819
242	239	707	716	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2816
242	239	707	716	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	2813
242	239	708	717	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		3	45	A2	2	2822
242	239	708	717	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2820
242	239	708	717	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	2817
242	239	708	717	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2814
243	240	709	718	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	2832
243	240	709	718	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2829
243	240	709	718	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	2826
243	240	709	718	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2823
243	240	710	719	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	2833
243	240	710	719	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	2830
243	240	710	719	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2827
243	240	710	719	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	2824
243	240	711	720	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	2834
243	240	711	720	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	A3	3	2831
243	240	711	720	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2828
243	240	711	720	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	2825
244	241	712	721	1.0		0	0	3/4	4	1	1/4		1/4	1		2	38	D2	2	2844
244	241	712	721	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2841
244	241	712	721	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2838
244	241	712	721	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2835
244	241	713	722	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2845
244	241	713	722	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2842
244	241	713	722	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	2836
244	241	713	722	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	2839
244	241	714	723	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		3	45	A2	2	2846
244	241	714	723	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	A3	3	2843
244	241	714	723	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	2837
244	241	714	723	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	2840
245	242	715	724	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	2856
245	242	715	724	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2853
245	242	715	724	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2847
245	242	715	724	1.0		0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	2850
245	242	716	725	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	2857
245	242	716	725	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2854
245	242	716	725	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2851
245	242	716	725	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	2848
245	242	717	726	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	2858
245	242	717	726	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	2855
245	242	717	726	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	2852
245	242	717	726	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	2849
246	243	718	727	1.0		0	0	3/4	4	1	1/4		1/4	1		2	38	D2	2	2868
246	243	718	727	1.0		0	0	3/4	3	1	1/4		1/4	1		2	50	D3	3	2865
246	243	718	727	1.0		0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	2862
246	243	718	727	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2859
246	243	719	728	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		2	50	D3	3	2866
246	243	719	728	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		2	50	D3	3	2869
246	243	719	728	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	2863
246	243	719	728	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2860
246	243	720	729	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	48	C3	3	2867
246	243	720	729	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	2870
246	243	720	729	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	2864
246	243	720	729	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	2861
247	244	721	730	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2874
247	244	721	730	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-2	58	Bb3	3	2872
247	244	721	730	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-2	58	Bb3	3	2873
247	244	721	730	3.0		0	0	3/4	1	1	3/4		1/2	3/2	1	2	74	D5	5	2871
248	245	724	733	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2880
248	245	724	733	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2879
248	245	724	733	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	2	74	D5	5	2875
248	245	724	733	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2878
248	245	725	734	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	2876
248	245	726	735	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2877
249	246	727	736	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	46	Bb2	2	2886
249	246	727	736	3.0		0	0	3/4	3	1	3/4		1/2	3/2		7	61	C#4	4	2885
249	246	727	736	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	64	E4	4	2885
249	246	727	736	1.0		0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	2881
249	246	727	736	3.0		0	0	3/4	2	1	3/4		1/2	3/2		1	79	G5	5	2884
249	246	728	737	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	2882
249	246	729	738	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	67	G4	4	2883
250	247	730	739	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2892
250	247	730	739	3.0		0	0	3/4	3	1	3/4		1/2	3/2		7	61	C#4	4	2891
250	247	730	739	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	64	E4	4	2891
250	247	730	739	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	2887
250	247	730	739	3.0		0	0	3/4	2	1	3/4		1/2	3/2		1	79	G5	5	2890
250	247	731	740	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	2888
250	247	732	741	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	2889
251	248	733	742	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2897
251	248	733	742	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2896
251	248	733	742	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	2893
251	248	733	742	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2895
251	248	735	744	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	2894
252	249	736	745	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2903
252	249	736	745	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2902
252	249	736	745	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	2898
252	249	736	745	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2901
252	249	737	746	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	2899
252	249	738	747	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	2900
253	250	739	748	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2909
253	250	739	748	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	63	Eb4	4	2908
253	250	739	748	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	2904
253	250	739	748	3.0		0	0	3/4	2	1	3/4		1/2	3/2		3	81	A5	5	2907
253	250	740	749	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	2905
253	250	741	750	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	2906
254	251	742	751	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2915
254	251	742	751	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	63	Eb4	4	2914
254	251	742	751	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	2910
254	251	742	751	3.0		0	0	3/4	2	1	3/4		1/2	3/2		3	81	A5	5	2913
254	251	743	752	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	2911
254	251	744	753	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	2912
255	252	745	754	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2920
255	252	745	754	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2919
255	252	745	754	2.0		0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	2916
255	252	745	754	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-2	82	Bb5	5	2918
255	252	747	756	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	2	86	D6	6	2917
256	253	748	757	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2926
256	253	748	757	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2925
256	253	748	757	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2924
256	253	748	757	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	2	86	D6	6	2921
256	253	749	758	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	2922
256	253	750	759	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2923
257	254	751	760	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2932
257	254	751	760	3.0		0	0	3/4	3	1	3/4		1/2	3/2		7	61	C#4	4	2931
257	254	751	760	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	64	E4	4	2931
257	254	751	760	3.0		0	0	3/4	2	1	3/4		1/2	3/2		4	76	E5	5	2930
257	254	751	760	3.0		0	0	3/4	2	1	3/4		1/2	3/2		1	79	G5	5	2930
257	254	751	760	1.0		0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	2927
257	254	752	761	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2928
257	254	753	762	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	2929
258	255	754	763	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2938
258	255	754	763	3.0		0	0	3/4	3	1	3/4		1/2	3/2		7	61	C#4	4	2937
258	255	754	763	3.0		0	0	3/4	3	1	3/4		1/2	3/2		4	64	E4	4	2937
258	255	754	763	3.0		0	0	3/4	2	1	3/4		1/2	3/2		4	76	E5	5	2936
258	255	754	763	1.0		0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	2933
258	255	754	763	3.0		0	0	3/4	2	1	3/4		1/2	3/2		1	79	G5	5	2936
258	255	755	764	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	2934
258	255	756	765	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	2935
259	256	757	766	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2943
259	256	757	766	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2942
259	256	757	766	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	77	F5	5	2939
259	256	757	766	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2941
259	256	759	768	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	89	F6	6	2940
260	257	760	769	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2949
260	257	760	769	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2948
260	257	760	769	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2947
260	257	760	769	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-1	89	F6	6	2944
260	257	761	770	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2945
260	257	762	771	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	2946
261	258	763	772	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2955
261	258	763	772	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	63	Eb4	4	2954
261	258	763	772	3.0		0	0	3/4	2	1	3/4		1/2	3/2		0	72	C5	5	2953
261	258	763	772	3.0		0	0	3/4	2	1	3/4		1/2	3/2		3	81	A5	5	2953
261	258	763	772	1.0		0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	2950
261	258	764	773	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		2	86	D6	6	2951
261	258	765	774	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		5	83	B5	5	2952
262	259	766	775	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2961
262	259	766	775	3.0		0	0	3/4	3	1	3/4		1/2	3/2		-3	63	Eb4	4	2960
262	259	766	775	3.0		0	0	3/4	2	1	3/4		1/2	3/2		0	72	C5	5	2959
262	259	766	775	3.0		0	0	3/4	2	1	3/4		1/2	3/2		3	81	A5	5	2959
262	259	766	775	1.0		0	0	3/4	1	1	1/4		1/4	1		0	84	C6	6	2956
262	259	767	776	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	2957
262	259	768	777	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	2958
263	260	769	778	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2967
263	260	769	778	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2966
263	260	769	778	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2965
263	260	769	778	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2962
263	260	770	779	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	2963
263	260	771	780	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	81	A5	5	2964
264	261	772	781	3.0		0	0	3/4	4	1	3/4		1/2	3/2		-2	58	Bb3	3	2973
264	261	772	781	3.0		0	0	3/4	3	1	3/4		1/2	3/2		2	62	D4	4	2972
264	261	772	781	3.0		0	0	3/4	2	1	3/4		1/2	3/2		-1	77	F5	5	2971
264	261	772	781	1.0		0	0	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	2968
264	261	773	782	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	2969
264	261	774	783	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		2	86	D6	6	2970
