mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
187	187	5/8	1/8		1/8	1		1	55	3	1	
187	187	11/16	1/16		1/16	1		-2	70	2	1	
187	187	11/16	1/16		1/16	1		-5	73	1	1	
188	188	0	1/8		1/8	1		4	52	4	1	
188	188	0	1/8		1/8	1		1	55	3	1	
188	188	0	1/8		1/8	1		-2	82	2	1	
188	188	0	1/8		1/8	1		-5	85	1	1	
188	188	3/16	1/16		1/16	1		4	64	4	1	
188	188	3/16	1/16		1/16	1		1	67	3	1	
188	188	3/16	1/16		1/16	1		-2	82	2	1	
188	188	3/16	1/16		1/16	1		-5	85	1	1	
188	188	1/4	1/8		1/8	1		4	64	4	1	
188	188	1/4	1/8		1/8	1		1	67	3	1	
188	188	1/4	3/8		1/4	3/2		-4	80	2	1	
188	188	1/4	3/8		1/4	3/2		0	84	1	1	
188	188	7/16	1/16		1/16	1		-1	65	4	1	
188	188	7/16	1/16		1/16	1		-4	68	3	1	
188	188	1/2	1/8		1/8	1		-1	65	4	1	
188	188	1/2	1/8		1/8	1		-4	68	3	1	
188	188	5/8	1/8		1/8	1		1	79	2	1	
188	188	5/8	1/8		1/8	1		-2	82	1	1	
188	188	11/16	1/16		1/16	1		1	67	4	1	
188	188	11/16	1/16		1/16	1		-2	70	3	1	
189	189	0	1/8		1/8	1		1	55	4	1	
189	189	0	1/8		1/8	1		-2	70	3	1	
189	189	0	1/8		1/8	1		1	79	2	1	
189	189	0	1/8		1/8	1		-2	82	1	1	
189	189	3/16	1/16		1/16	1		1	43	4	1	
189	189	3/16	1/16		1/16	1		-2	58	3	1	
189	189	3/16	1/16		1/16	1		1	79	2	1	
189	189	3/16	1/16		1/16	1		-2	82	1	1	
189	189	1/4	1/8		1/8	1		1	43	4	1	
189	189	1/4	1/8		1/8	1		-2	58	3	1	
189	189	1/4	3/8		1/4	3/2		-1	77	2	1	
189	189	1/4	3/8		1/4	3/2		-4	80	1	1	
189	189	7/16	1/16		1/16	1		-4	44	4	1	
189	189	7/16	1/16		1/16	1		0	60	3	1	
189	189	1/2	1/8		1/8	1		-4	44	4	1	
189	189	1/2	1/8		1/8	1		0	60	3	1	
189	189	5/8	1/8		1/8	1		4	76	2	1	
189	189	5/8	1/8		1/8	1		1	79	1	1	
189	189	11/16	1/16		1/16	1		-2	46	4	1	
189	189	11/16	1/16		1/16	1		-5	61	3	1	
190	190	0	1/8		1/8	1		-4	44	4	1	
190	190	0	1/8		1/8	1		0	60	3	1	
190	190	0	1/8		1/8	1		-1	77	1	1	
190	190	0	1/8		1/8	1		-1	77	2	1	
190	190	3/16	1/16		1/16	1		-4	56	4	1	
190	190	3/16	1/16		1/16	1		0	60	3	1	
190	190	3/16	1/16		1/16	1		-1	77	2	1	
190	190	3/16	1/16		1/16	1		-4	80	1	1	
190	190	1/4	3/8		1/4	3/2		1	55	4	1	
190	190	1/4	3/8		1/4	3/2		-2	58	3	1	
190	190	1/4	1/8		1/8	1		-1	77	2	1	
190	190	1/4	1/8		1/8	1		-4	80	1	1	
190	190	7/16	1/16		1/16	1		1	79	2	1	
190	190	7/16	1/16		1/16	1		-2	82	1	1	
190	190	1/2	1/8		1/8	1		1	79	2	1	
190	190	1/2	1/8		1/8	1		-2	82	1	1	
190	190	5/8	1/8		1/8	1		-1	53	4	1	
190	190	5/8	1/8		1/8	1		-4	56	3	1	
190	190	11/16	1/16		1/16	1		-4	80	2	1	
190	190	11/16	1/16		1/16	1		0	84	1	1	
191	191	0	1/8		1/8	1		-4	44	4	1	
191	191	0	1/8		1/8	1		0	48	3	1	
191	191	0	1/8		1/8	1		0	60	3	1	
191	191	0	1/8		1/8	1		0	72	2	1	
191	191	0	1/8		1/8	1		0	84	1	1	
191	191	3/16	1/16		1/16	1		-4	44	4	1	
191	191	3/16	1/16		1/16	1		0	48	3	1	
191	191	3/16	1/16		1/16	1		0	60	3	1	
191	191	3/16	1/16		1/16	1		2	74	2	1	
191	191	3/16	1/16		1/16	1		2	86	1	1	
191	191	1/4	3/8		1/4	3/2		1	43	4	1	
191	191	1/4	3/8		1/4	3/2		0	48	3	1	
191	191	1/4	3/8		1/4	3/2		-2	58	3	1	
191	191	1/4	1/8		1/8	1		2	74	2	1	
191	191	1/4	1/8		1/8	1		2	86	1	1	
191	191	7/16	1/16		1/16	1		4	76	2	1	
191	191	7/16	1/16		1/16	1		4	88	1	1	
191	191	1/2	1/8		1/8	1		4	76	2	1	
191	191	1/2	1/8		1/8	1		4	88	1	1	
191	191	5/8	1/8		1/8	1		-1	41	4	1	
191	191	5/8	1/8		1/8	1		0	48	3	1	
191	191	5/8	1/8		1/8	1		-4	56	3	1	
191	191	11/16	1/16		1/16	1		-1	77	2	1	
191	191	11/16	1/16		1/16	1		-1	89	1	1	
192	192	0	1/4		1/4	1		-5	37	4	1	
192	192	0	1/4		1/4	1		-5	49	3	1	
192	192	0	1/4		1/4	1		-4	56	3	1	
192	192	0	1/8		1/8	1		-1	77	2	1	
192	192	0	1/8		1/8	1		-1	89	1	1	
192	192	3/16	1/16		1/16	1		-4	80	2	1	
192	192	3/16	1/16		1/16	1		-1	89	1	1	
192	192	1/4	1/2		1/2	1		-5	37	4	1	
192	192	1/4	1/2		1/2	1		-5	49	3	1	
192	192	1/4	1/2		1/2	1		-5	61	3	1	
192	192	1/4	3/8		1/4	3/2		-6	78	2	1	
192	192	1/4	3/8		1/4	3/2		-3	87	1	1	
192	192	5/8	1/8		1/8	1		-1	77	2	1	
192	192	5/8	1/8		1/8	1		-5	85	1	1	
193	193	0	1/4		1/4	1		-6	42	4	1	
193	193	0	1/8		1/8	1		-5	61	3	1	
193	193	0	1/8		1/8	1		-2	82	2	1	
193	193	0	1/8		1/8	1		-5	85	1	1	
193	193	3/16	1/16		1/16	1		-5	61	3	1	
193	193	3/16	1/16		1/16	1		-2	70	2	1	
193	193	3/16	1/16		1/16	1		-5	85	1	1	
193	193	1/4	1/2		1/2	1		-6	42	4	1	
193	193	1/4	3/8		1/4	3/2		-1	65	3	1	
193	193	1/4	3/8		1/4	3/2		-4	68	2	1	
193	193	1/4	3/8		1/4	3/2		-7	83	1	1	
193	193	5/8	1/8		1/8	1		-6	66	2	1	
193	193	5/8	1/8		1/8	1		-6	66	3	1	
193	193	5/8	1/8		1/8	1		-2	82	1	1	
194	194	0	1/8		1/8	1		4	40	4	1	
194	194	0	1/8		1/8	1		1	55	3	1	
194	194	0	1/8		1/8	1		1	67	2	1	
194	194	0	1/8		1/8	1		1	67	3	1	
194	194	0	1/8		1/8	1		-2	82	1	1	
194	194	3/16	1/16		1/16	1		0	36	4	1	
194	194	3/16	1/16		1/16	1		0	60	3	1	
194	194	3/16	1/16		1/16	1		4	76	2	1	
194	194	3/16	1/16		1/16	1		-2	82	1	1	
194	194	1/4	1/8		1/8	1		-1	41	4	1	
194	194	1/4	1/8		1/8	1		0	60	3	1	
194	194	1/4	1/8		1/8	1		-1	77	2	1	
194	194	1/4	1/8		1/8	1		-4	80	1	1	
194	194	7/16	1/16		1/16	1		-1	53	4	1	
194	194	7/16	1/16		1/16	1		-1	65	3	1	
194	194	7/16	1/16		1/16	1		-1	77	1	1	
194	194	7/16	1/16		1/16	1		-1	77	2	1	
194	194	1/2	1/8		1/8	1		-5	49	4	1	
194	194	1/2	1/8		1/8	1		-5	61	3	1	
194	194	1/2	1/8		1/8	1		-5	73	1	1	
194	194	1/2	1/8		1/8	1		-5	73	2	1	
194	194	11/16	1/16		1/16	1		0	48	4	1	
194	194	11/16	1/16		1/16	1		0	60	3	1	
194	194	11/16	1/16		1/16	1		0	72	1	1	
194	194	11/16	1/16		1/16	1		0	72	2	1	
195	195	0	1/8		1/8	1		5	47	4	1	
195	195	0	1/8		1/8	1		5	59	3	1	
195	195	0	1/8		1/8	1		5	71	1	1	
195	195	0	1/8		1/8	1		5	71	2	1	
195	195	3/16	1/16		1/16	1		0	48	4	1	
195	195	3/16	1/16		1/16	1		0	60	3	1	
195	195	3/16	1/16		1/16	1		0	72	1	1	
195	195	3/16	1/16		1/16	1		0	72	2	1	
195	195	1/4	1/8		1/8	1		-5	37	4	1	
195	195	1/4	1/8		1/8	1		-5	49	3	1	
195	195	1/4	1/8		1/8	1		-5	61	1	1	
195	195	1/4	1/8		1/8	1		-5	61	2	1	
195	195	7/16	1/16		1/16	1		0	36	4	1	
195	195	7/16	1/16		1/16	1		0	48	3	1	
195	195	7/16	1/16		1/16	1		0	60	1	1	
195	195	7/16	1/16		1/16	1		0	60	2	1	
195	195	1/2	1/8		1/8	1		0	36	4	1	
195	195	1/2	1/8		1/8	1		0	48	3	1	
195	195	1/2	1/8		1/8	1		0	60	1	1	
195	195	1/2	1/8		1/8	1		0	60	2	1	
195	195	11/16	1/16		1/16	1		0	36	4	1	
195	195	11/16	1/16		1/16	1		0	48	3	1	
195	195	11/16	1/16		1/16	1		0	60	1	1	
195	195	11/16	1/16		1/16	1		0	60	2	1	
196	196	0	1/8		1/8	1		0	60	1	1	
196	196	3/16	1/16		1/16	1		0	60	1	1	
196	196	1/4	1/2		1/2	1		0	36	4	1	
196	196	1/4	3/8		1/4	3/2		1	55	3	1	
196	196	1/4	3/8		1/4	3/2		-2	58	2	1	
196	196	1/4	3/8		1/4	3/2		4	64	1	1	
196	196	5/8	1/8		1/8	1		-1	53	3	1	
196	196	5/8	1/8		1/8	1		-4	56	2	1	
196	196	5/8	1/8		1/8	1		-1	65	1	1	
197	197	0	1/8		1/8	1		0	60	1	1	
197	197	3/16	1/16		1/16	1		0	60	1	1	
197	197	1/4	1/2		1/2	1		0	36	4	1	
197	197	1/4	3/8		1/4	3/2		-2	58	3	1	
197	197	1/4	3/8		1/4	3/2		4	64	2	1	
197	197	1/4	3/8		1/4	3/2		1	67	1	1	
197	197	5/8	1/8		1/8	1		-4	56	3	1	
197	197	5/8	1/8		1/8	1		-1	65	2	1	
197	197	5/8	1/8		1/8	1		-4	68	1	1	
198	198	0	1/8		1/8	1		-2	46	4	1	
198	198	0	1/8		1/8	1		-1	53	3	1	
198	198	0	1/8		1/8	1		-5	61	2	1	
198	198	0	1/8		1/8	1		-2	70	1	1	
198	198	3/16	1/16		1/16	1		-2	46	4	1	
198	198	3/16	1/16		1/16	1		-2	58	3	1	
198	198	3/16	1/16		1/16	1		-5	61	2	1	
198	198	3/16	1/16		1/16	1		0	72	1	1	
198	198	1/4	1/4		1/4	1		-2	46	4	1	
198	198	1/4	1/4		1/4	1		-2	58	3	1	
198	198	1/4	1/4		1/4	1		-5	61	2	1	
198	198	1/4	1/4		1/4	1		-5	73	1	1	
199	199	0	1/8		1/8	1		1	43	4	1	
199	199	0	1/8		1/8	1		4	64	3	1	
199	199	0	1/8		1/8	1		-2	70	2	1	
199	199	0	1/8		1/8	1		-5	73	1	1	
199	199	3/16	1/16		1/16	1		1	43	4	1	
199	199	3/16	1/16		1/16	1		4	64	3	1	
199	199	3/16	1/16		1/16	1		-2	70	2	1	
199	199	3/16	1/16		1/16	1		4	76	1	1	
199	199	1/4	1/4		1/4	1		-1	41	4	1	
199	199	1/4	1/4		1/4	1		-4	68	3	1	
199	199	1/4	1/4		1/4	1		0	72	2	1	
199	199	1/4	1/4		1/4	1		-1	77	1	1	
200	200	0	1/8		1/8	1		-1	41	4	1	
200	200	0	1/4		1/4	1		-1	53	3	1	
200	200	0	1/4		1/4	1		-4	56	2	1	
200	200	0	1/8		1/8	1		-1	77	1	1	
200	200	3/16	1/16		1/16	1		-3	39	4	1	
200	200	3/16	1/16		1/16	1		1	79	1	1	
200	200	1/4	1/8		1/8	1		-3	39	4	1	
200	200	1/4	1/2		1/2	1	1	-1	53	3	1	
200	200	1/4	1/2		1/2	1	1	-4	56	2	1	
200	200	1/4	1/8		1/8	1		-4	80	1	1	
200	200	7/16	1/16		1/16	1		-5	37	4	1	
200	200	7/16	1/16		1/16	1		-2	82	1	1	
200	200	1/2	1/8		1/8	1		-5	37	4	1	
200	200	1/2	1/4		1/4	1	1	0	84	1	1	
200	200	11/16	1/16		1/16	1		0	36	4	1	
201	201	0	1/8		1/8	1		0	36	4	1	
201	201	0	1/8		1/8	1	-1	-1	53	3	1	
201	201	0	1/8		1/8	1	-1	-4	56	2	1	
201	201	0	1/8		1/8	1	-1	0	84	1	1	
201	201	3/16	1/16		1/16	1		0	48	4	1	
201	201	3/16	1/16		1/16	1		-1	53	3	1	
201	201	3/16	1/16		1/16	1		-4	68	2	1	
201	201	3/16	1/16		1/16	1		-4	80	1	1	
201	201	1/4	1/8		1/8	1		0	48	4	1	
201	201	1/4	1/8		1/8	1		-1	53	3	1	
201	201	1/4	1/8		1/8	1		-4	68	2	1	
201	201	1/4	1/8		1/8	1		-1	77	1	1	
201	201	7/16	1/16		1/16	1		0	48	4	1	
201	201	7/16	1/16		1/16	1		-1	53	3	1	
201	201	7/16	1/16		1/16	1		-4	68	2	1	
201	201	7/16	1/16		1/16	1		-5	73	1	1	
201	201	1/2	1/8		1/8	1		0	48	4	1	
201	201	1/2	1/8		1/8	1		1	55	3	1	
201	201	1/2	1/8		1/8	1		-2	70	2	1	
201	201	1/2	1/8		1/8	1		0	72	1	1	
201	201	11/16	1/16		1/16	1		0	48	4	1	
201	201	11/16	1/16		1/16	1		1	55	3	1	
201	201	11/16	1/16		1/16	1		0	72	2	1	
201	201	11/16	1/16		1/16	1		4	76	1	1	
202	202	0	1/8		1/8	1		-1	41	4	1	
202	202	0	1/4		1/4	1		-1	53	3	1	
202	202	0	1/4		1/4	1		-4	56	3	1	
202	202	0	1/8		1/8	1		-1	77	1	1	
202	202	0	1/8		1/8	1		-1	77	2	1	
202	202	3/16	1/16		1/16	1		-3	39	4	1	
202	202	3/16	1/16		1/16	1		-1	65	1	1	
202	202	3/16	1/16		1/16	1		1	79	2	1	
202	202	1/4	1/8		1/8	1		-3	39	4	1	
202	202	1/4	1/2		1/2	1	1	-1	53	3	1	
202	202	1/4	1/2		1/2	1	1	-4	56	3	1	
202	202	1/4	1/8		1/8	1		-1	65	1	1	
202	202	1/4	1/8		1/8	1		-4	80	2	1	
202	202	7/16	1/16		1/16	1		-5	37	4	1	
202	202	7/16	1/16		1/16	1		1	67	1	1	
202	202	7/16	1/16		1/16	1		-2	82	2	1	
202	202	1/2	1/8		1/8	1		-5	37	4	1	
202	202	1/2	1/8		1/8	1		-4	68	1	1	
202	202	1/2	1/4		1/4	1	1	0	84	2	1	
202	202	11/16	1/16		1/16	1		0	36	4	1	
202	202	11/16	1/16		1/16	1		-2	70	1	1	
203	203	0	1/8		1/8	1		0	36	4	1	
203	203	0	1/8		1/8	1	-1	-1	53	3	1	
203	203	0	1/8		1/8	1	-1	-4	56	3	1	
203	203	0	1/8		1/8	1		0	72	1	1	
203	203	0	1/8		1/8	1	-1	0	84	2	1	
203	203	3/16	1/16		1/16	1		0	48	4	1	
203	203	3/16	1/16		1/16	1		-1	53	3	1	
203	203	3/16	1/16		1/16	1		-4	56	3	1	
203	203	3/16	1/16		1/16	1		-4	68	1	1	
203	203	3/16	1/16		1/16	1		-4	80	2	1	
203	203	1/4	1/8		1/8	1		0	48	4	1	
203	203	1/4	1/8		1/8	1		-1	53	3	1	
203	203	1/4	1/8		1/8	1		-4	56	3	1	
203	203	1/4	1/8		1/8	1		-1	65	1	1	
203	203	1/4	1/8		1/8	1		-1	77	2	1	
203	203	7/16	1/16		1/16	1		0	36	4	1	
203	203	7/16	1/16		1/16	1		-1	53	3	1	
203	203	7/16	1/16		1/16	1		-4	56	3	1	
203	203	7/16	1/16		1/16	1		-5	61	1	1	
203	203	7/16	1/16		1/16	1		-5	73	2	1	
203	203	1/2	1/8		1/8	1		0	36	4	1	
203	203	1/2	1/8		1/8	1		1	55	3	1	
203	203	1/2	1/8		1/8	1		-2	58	3	1	
203	203	1/2	1/8		1/8	1		0	60	1	1	
203	203	1/2	1/8		1/8	1		0	72	2	1	
203	203	11/16	1/16		1/16	1		0	36	4	1	
203	203	11/16	1/16		1/16	1		0	48	3	1	
203	203	11/16	1/16		1/16	1		4	64	1	1	
203	203	11/16	1/16		1/16	1		4	76	2	1	
204	204	0	1/8		1/8	1		-1	41	4	1	
204	204	0	1/8		1/8	1		-1	53	3	1	
204	204	0	1/8		1/8	1		-1	65	1	1	
204	204	0	1/8		1/8	1		-1	77	2	1	
204	204	3/16	1/16		1/16	1		0	36	4	1	
204	204	3/16	1/16		1/16	1		0	48	3	1	
204	204	3/16	1/16		1/16	1		0	60	1	1	
204	204	3/16	1/16		1/16	1		0	72	2	1	
204	204	1/4	1/4		1/4	1		0	36	4	1	
204	204	1/4	1/4		1/4	1		0	48	3	1	
204	204	1/4	1/4		1/4	1		0	60	1	1	
204	204	1/4	1/4		1/4	1		0	72	2	1	
205	205	0	1/8		1/8	1		-4	44	4	1	
205	205	0	1/8		1/8	1		-4	56	3	1	
205	205	0	1/8		1/8	1		-4	68	1	1	
205	205	0	1/8		1/8	1		-4	80	2	1	
205	205	3/16	1/16		1/16	1		-1	41	4	1	
205	205	3/16	1/16		1/16	1		-1	53	3	1	
205	205	3/16	1/16		1/16	1		-1	65	1	1	
205	205	3/16	1/16		1/16	1		-1	77	2	1	
205	205	1/4	1/4		1/4	1		-1	41	4	1	
205	205	1/4	1/4		1/4	1		-1	53	3	1	
205	205	1/4	1/4		1/4	1		-1	65	1	1	
205	205	1/4	1/4		1/4	1		-1	77	2	1	
206	206	0	1/8		1/8	1		-1	53	4	1	
206	206	0	1/8		1/8	1		-1	65	3	1	
206	206	0	1/8		1/8	1		-1	77	1	1	
206	206	0	1/8		1/8	1		-1	77	2	1	
206	206	3/16	1/16		1/16	1		0	48	4	1	
206	206	3/16	1/16		1/16	1		0	60	3	1	
206	206	3/16	1/16		1/16	1		0	72	1	1	
206	206	3/16	1/16		1/16	1		0	72	2	1	
206	206	1/4	1/4		1/4	1		-4	44	4	1	
206	206	1/4	1/4		1/4	1		-4	56	3	1	
206	206	1/4	1/4		1/4	1		-4	68	1	1	
206	206	1/4	1/4		1/4	1		-4	68	2	1	
206	206	1/2	1/4		1/4	1		0	48	4	1	
206	206	1/2	1/4		1/4	1		0	60	3	1	
206	206	1/2	1/4		1/4	1		0	72	1	1	
206	206	1/2	1/4		1/4	1		0	72	2	1	
207	207	0	1/4		1/4	1		-1	41	4	1	
207	207	0	1/4		1/4	1		-1	53	3	1	
207	207	0	1/4		1/4	1		-1	65	1	1	
207	207	0	1/4		1/4	1		-1	65	2	1	
