mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	31	247/2	247/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	78	F#5	5	272
32	32	124	124	0.5		0	0	2/2	3	1	1/8		1/8	1		3	57	A3	3	291
32	32	124	124	4.0		0	0	2/2	4	1	1		1	1		0	60	C4	4	299
32	32	124	124	0.5		0	0	2/2	2	1	1/8		1/8	1		4	76	E5	5	283
32	32	124	124	4.0		0	0	2/2	1	1	1		1	1		2	86	D6	6	282
32	32	249/2	249/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	292
32	32	249/2	249/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	284
32	32	125	125	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		6	66	F#4	4	293
32	32	125	125	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	285
32	32	251/2	251/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	294
32	32	251/2	251/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	286
32	32	126	126	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		3	57	A3	3	295
32	32	126	126	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		7	73	C#5	5	287
32	32	253/2	253/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	296
32	32	253/2	253/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	288
32	32	127	127	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		6	66	F#4	4	297
32	32	127	127	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	289
32	32	255/2	255/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	298
32	32	255/2	255/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	290
33	33	128	128	0.5		0	0	2/2	3	1	1/8		1/8	1		5	59	B3	3	303
33	33	128	128	4.0		0	0	2/2	4	1	1		1	1		5	59	B3	3	311
33	33	128	128	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	301
33	33	128	128	4.0		0	0	2/2	1	1	1		1	1	1	1	91	G6	6	300
33	33	257/2	257/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	304
33	33	129	129	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	305
33	33	259/2	259/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	306
33	33	130	130	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		5	59	B3	3	307
33	33	130	130	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	1	79	G5	5	302
33	33	261/2	261/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	308
33	33	131	131	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	309
33	33	263/2	263/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		2	62	D4	4	310
34	34	132	132	0.5		0	0	2/2	3	1	1/8		1/8	1		3	57	A3	3	324
34	34	132	132	4.0		0	0	2/2	4	1	1		1	1		7	61	C#4	4	332
34	34	132	132	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	1	79	G5	5	320
34	34	132	132	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	1	91	G6	6	312
34	34	265/2	265/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	325
34	34	265/2	265/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		6	90	F#6	6	313
34	34	133	133	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		1	67	G4	4	326
34	34	133	133	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	76	E5	5	321
34	34	133	133	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	88	E6	6	314
34	34	267/2	267/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	327
34	34	267/2	267/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	315
34	34	134	134	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		3	69	A4	4	328
34	34	134	134	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		7	73	C#5	5	322
34	34	134	134	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	85	C#6	6	316
34	34	269/2	269/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	329
34	34	269/2	269/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	317
34	34	135	135	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	323
34	34	135	135	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		3	69	A4	4	330
34	34	135	135	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	318
34	34	271/2	271/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	331
34	34	271/2	271/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	319
35	35	136	136	1.0		0	0	2/2	4	1	1/4		1/4	1		2	62	D4	4	340
35	35	136	136	1.0		0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	338
35	35	136	136	1.0		0	0	2/2	3	1	1/4		1/4	1		3	69	A4	4	339
35	35	136	136	1.0		0	0	2/2	1	1	1/4		1/4	1		11	77	E#5	5	333
35	35	137	137	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	334
35	35	139	139	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	335
35	35	418/3	418/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	336
35	35	419/3	419/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	337
36	36	140	140	3.0		0	0	2/2	1	1	3/4		1/2	3/2		3	69	A4	4	341
36	36	141	141	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		7	61	C#4	4	347
36	36	141	141	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	345
36	36	142	142	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	348
36	36	142	142	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		6	66	F#4	4	346
36	36	143	143	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	342
36	36	430/3	430/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	343
36	36	431/3	431/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	344
37	37	144	144	2.0		0	0	2/2	1	1	1/2		1/2	1	1	3	81	A5	5	349
37	37	145	145	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		7	49	C#3	3	360
37	37	145	145	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	357
37	37	145	145	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		1	79	G5	5	354
37	37	146	146	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	361
37	37	146	146	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		2	62	D4	4	358
37	37	146	146	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		6	78	F#5	5	355
37	37	146	146	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	3	81	A5	5	350
37	37	293/2	293/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	351
37	37	147	147	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	359
37	37	147	147	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	356
37	37	147	147	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		7	85	C#6	6	352
37	37	295/2	295/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	353
38	38	148	148	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	372
38	38	148	148	0.5		0	0	2/2	1	1	1/8		1/8	1		10	82	A#5	5	362
38	38	297/2	297/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	363
38	38	149	149	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	370
38	38	149	149	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	368
38	38	299/2	299/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	364
38	38	150	150	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	57	A3	3	373
38	38	150	150	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	365
38	38	301/2	301/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	366
38	38	151	151	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		7	61	C#4	4	371
38	38	151	151	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	369
38	38	303/2	303/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	367
39	39	152	152	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	381
39	39	152	152	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	374
39	39	153	153	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	380
39	39	153	153	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	379
39	39	153	153	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	375
39	39	155	155	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	376
39	39	466/3	466/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	377
39	39	467/3	467/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	378
40	40	156	156	3.0		0	0	2/2	1	1	3/4		1/2	3/2		6	66	F#4	4	382
40	40	157	157	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		10	58	A#3	3	388
40	40	157	157	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	386
40	40	158	158	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	389
40	40	158	158	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	387
40	40	159	159	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	383
40	40	478/3	478/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	384
40	40	479/3	479/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	385
41	41	160	160	2.0		0	0	2/2	1	1	1/2		1/2	1	1	6	78	F#5	5	390
41	41	161	161	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		10	58	A#3	3	401
41	41	161	161	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		7	61	C#4	4	398
41	41	161	161	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	76	E5	5	395
41	41	162	162	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		5	59	B3	3	399
41	41	162	162	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		5	59	B3	3	402
41	41	162	162	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	74	D5	5	396
41	41	162	162	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1	-1	6	78	F#5	5	391
41	41	325/2	325/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	392
41	41	163	163	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	400
41	41	163	163	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	397
41	41	163	163	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		10	82	A#5	5	393
41	41	327/2	327/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	394
42	42	164	164	1.0		0	0	2/2	4	1	1/4		1/4	1		4	52	E3	3	413
42	42	164	164	0.5		0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	403
42	42	329/2	329/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	404
42	42	165	165	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	411
42	42	165	165	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	409
42	42	331/2	331/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	405
42	42	166	166	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		6	54	F#3	3	414
42	42	166	166	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		10	70	A#4	4	406
42	42	333/2	333/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	407
42	42	167	167	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		10	58	A#3	3	412
42	42	167	167	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	410
42	42	335/2	335/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	408
43	43	168	168	1.0		0	0	2/2	4	1	1/4		1/4	1		5	47	B2	2	425
43	43	168	168	1.0		0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	415
43	43	169	169	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	420
43	43	169	169	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	418
43	43	169	169	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	416
43	43	170	170	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		4	64	E4	4	421
43	43	341/2	341/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		6	66	F#4	4	422
43	43	171	171	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	48	C3	3	426
43	43	171	171	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	419
43	43	171	171	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	417
43	43	171	171	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		8	68	G#4	4	423
43	43	343/2	343/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	424
44	44	172	172	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	437
44	44	172	172	0.5		0	0	2/2	3	1	1/8		1/8	1		4	64	E4	4	431
44	44	345/2	345/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	432
44	44	173	173	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	429
44	44	173	173	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	427
44	44	347/2	347/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	433
44	44	174	174	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		4	52	E3	3	438
44	44	174	174	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		8	56	G#3	3	434
44	44	349/2	349/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	435
44	44	175	175	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	430
44	44	175	175	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	428
44	44	351/2	351/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		4	64	E4	4	436
45	45	176	176	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	453
45	45	176	176	1.0		0	0	2/2	3	1	1/4		1/4	1		2	62	D4	4	449
45	45	177	177	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	442
45	45	177	177	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	439
45	45	177	177	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	450
45	45	178	178	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	451
45	45	178	178	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		9	63	D#4	4	440
45	45	178	178	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	443
45	45	535/3	535/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	444
45	45	536/3	536/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	445
45	45	179	179	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	452
45	45	179	179	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	446
45	45	179	179	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		9	75	D#5	5	441
45	45	538/3	538/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	447
45	45	539/3	539/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	448
46	46	180	180	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	456
46	46	541/3	541/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	457
46	46	542/3	542/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	458
46	46	181	181	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	468
46	46	181	181	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	459
46	46	181	181	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		9	75	D#5	5	454
46	46	544/3	544/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	460
46	46	545/3	545/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	461
46	46	182	182	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	462
46	46	547/3	547/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	463
46	46	548/3	548/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	464
46	46	183	183	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	469
46	46	183	183	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	465
46	46	183	183	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		9	75	D#5	5	455
46	46	550/3	550/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	466
46	46	551/3	551/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	467
47	47	184	184	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	481
47	47	184	184	1.0		0	0	2/2	2	1	1/4		1/4	1		8	68	G#4	4	477
47	47	184	184	1.0		0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	470
47	47	185	185	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	478
47	47	186	186	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	483
47	47	186	186	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	479
47	47	186	186	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	471
47	47	559/3	559/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	472
47	47	560/3	560/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	473
47	47	187	187	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	484
47	47	187	187	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		9	63	D#4	4	482
47	47	187	187	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	480
47	47	187	187	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	474
47	47	562/3	562/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	475
47	47	563/3	563/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	476
48	48	188	188	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	485
48	48	565/3	565/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	486
48	48	566/3	566/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	487
48	48	189	189	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	501
48	48	189	189	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		9	63	D#4	4	499
48	48	189	189	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	497
48	48	189	189	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	488
48	48	568/3	568/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	489
48	48	569/3	569/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	490
48	48	190	190	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	491
48	48	571/3	571/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	492
48	48	572/3	572/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	493
48	48	191	191	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	502
48	48	191	191	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		9	63	D#4	4	500
48	48	191	191	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	498
48	48	191	191	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	494
48	48	574/3	574/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	495
48	48	575/3	575/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	496
49	49	192	192	1.0		0	0	2/2	4	1	1/4		1/4	1		4	52	E3	3	521
49	49	192	192	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	514
49	49	192	192	1.0		0	0	2/2	2	1	1/4		1/4	1		8	68	G#4	4	507
49	49	192	192	1.0		0	0	2/2	1	1	1/4		1/4	1		8	80	G#5	5	503
49	49	193	193	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	504
49	49	194	194	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	41	F2	2	522
49	49	194	194	0.3333333333333333		1/2	1/2	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	515
49	49	194	194	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	508
49	49	194	194	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	D#5	5	505
49	49	583/3	583/3	0.3333333333333333		7/12	7/12	2/2	3	1	1/12		1/8	2/3		3	57	A3	3	516
49	49	583/3	583/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	509
49	49	584/3	584/3	0.3333333333333333		2/3	2/3	2/2	3	1	1/12		1/8	2/3		5	59	B3	3	517
49	49	584/3	584/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	510
49	49	195	195	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	523
49	49	195	195	0.3333333333333333		3/4	3/4	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	518
49	49	195	195	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	511
49	49	195	195	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		9	87	D#6	6	506
49	49	586/3	586/3	0.3333333333333333		5/6	5/6	2/2	3	1	1/12		1/8	2/3		5	59	B3	3	519
49	49	586/3	586/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	512
49	49	587/3	587/3	0.3333333333333333		11/12	11/12	2/2	3	1	1/12		1/8	2/3		3	57	A3	3	520
49	49	587/3	587/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	513
50	50	196	196	0.3333333333333333		0	0	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	538
50	50	196	196	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	526
50	50	589/3	589/3	0.3333333333333333		1/12	1/12	2/2	3	1	1/12		1/8	2/3		3	57	A3	3	539
50	50	589/3	589/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	527
50	50	590/3	590/3	0.3333333333333333		1/6	1/6	2/2	3	1	1/12		1/8	2/3		5	59	B3	3	540
50	50	590/3	590/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	528
50	50	197	197	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	550
50	50	197	197	0.3333333333333333		1/4	1/4	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	541
50	50	197	197	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	529
50	50	197	197	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		9	87	D#6	6	524
50	50	592/3	592/3	0.3333333333333333		1/3	1/3	2/2	3	1	1/12		1/8	2/3		5	59	B3	3	542
50	50	592/3	592/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	530
50	50	593/3	593/3	0.3333333333333333		5/12	5/12	2/2	3	1	1/12		1/8	2/3		3	57	A3	3	543
50	50	593/3	593/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	531
50	50	198	198	0.3333333333333333		1/2	1/2	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	544
50	50	198	198	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	532
50	50	595/3	595/3	0.3333333333333333		7/12	7/12	2/2	3	1	1/12		1/8	2/3		3	57	A3	3	545
50	50	595/3	595/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		3	69	A4	4	533
50	50	596/3	596/3	0.3333333333333333		2/3	2/3	2/2	3	1	1/12		1/8	2/3		5	59	B3	3	546
50	50	596/3	596/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	71	B4	4	534
50	50	199	199	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	551
50	50	199	199	0.3333333333333333		3/4	3/4	2/2	3	1	1/12		1/8	2/3		0	60	C4	4	547
50	50	199	199	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		0	72	C5	5	535
