mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
169	169	979/2	1009/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2572
169	169	979/2	1009/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2566
169	169	490	505	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2583
169	169	490	505	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		7	73	C#5	5	2573
169	169	490	505	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		7	85	C#6	6	2567
169	169	981/2	1011/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		1	43	G2	2	2584
169	169	981/2	1011/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	3	57	A3	3	2578
169	169	981/2	1011/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	2574
169	169	981/2	1011/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82	Bb5	5	2568
169	169	491	506	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2585
169	169	491	506	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		5	59	B3	3	2579
169	169	491	506	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	2575
169	169	491	506	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		3	81	A5	5	2569
169	169	983/2	1013/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2586
169	169	983/2	1013/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2580
169	169	983/2	1013/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	2576
169	169	983/2	1013/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	79	G5	5	2570
170	170	492	507	0.5		0	0	6/8	4	1	1/8		1/8	1		2	38	D2	2	2603
170	170	492	507	0.5		0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	2597
170	170	492	507	0.5		0	0	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2591
170	170	492	507	0.5		0	0	6/8	1	1	1/8		1/8	1		-1	77	F5	5	2587
170	170	985/2	1015/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2604
170	170	985/2	1015/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		7	61	C#4	4	2598
170	170	985/2	1015/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	2592
170	170	985/2	1015/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	2588
170	170	493	508	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2605
170	170	493	508	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2599
170	170	493	508	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		2	62	D4	4	2593
170	170	493	508	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	2589
170	170	987/2	1017/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2606
170	170	987/2	1017/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2600
170	170	987/2	1017/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2594
170	170	987/2	1017/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	80	G#5	5	2590
170	170	494	509	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2607
170	170	494	509	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2601
170	170	494	509	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2595
170	170	989/2	1019/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2608
170	170	989/2	1019/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2602
170	170	989/2	1019/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	2596
171	171	495	510	0.5		0	0	6/8	4	1	1/8		1/8	1		4	52	E3	3	2622
171	171	495	510	0.5		0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	2618
171	171	495	510	0.5		0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	2614
171	171	495	510	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2609
171	171	991/2	1021/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2623
171	171	991/2	1021/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2619
171	171	991/2	1021/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2615
171	171	496	511	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2624
171	171	496	511	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2620
171	171	496	511	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	2616
171	171	496	511	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2610
171	171	993/2	1023/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	2625
171	171	993/2	1023/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		9	63	D#4	4	2621
171	171	993/2	1023/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	2617
171	171	993/2	1023/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2611
171	171	497	512	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2626
171	171	497	512	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2612
171	171	995/2	1025/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2627
171	171	995/2	1025/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2613
172	172	498	513	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2640
172	172	498	513	1.5		0	0	6/8	3	1	3/8		1/4	3/2		4	64	E4	4	2636
172	172	498	513	1.5		0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	2632
172	172	498	513	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2628
172	172	997/2	1027/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	2641
172	172	997/2	1027/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2629
172	172	499	514	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	47	B2	2	2642
172	172	499	514	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	2630
172	172	999/2	1029/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2643
172	172	999/2	1029/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2637
172	172	999/2	1029/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2633
172	172	999/2	1029/2	1.5		3/8	3/8	6/8	1	1	3/8		1/4	3/2		8	80	G#5	5	2631
172	172	500	515	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	40	E2	2	2644
172	172	500	515	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2638
172	172	500	515	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	76	E5	5	2634
172	172	1001/2	1031/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2645
172	172	1001/2	1031/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2639
172	172	1001/2	1031/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	77	F5	5	2635
173	173	501	516	0.5		0	0	6/8	4	1	1/8		1/8	1		3	45	A2	2	2659
173	173	501	516	0.5		0	0	6/8	3	1	1/8		1/8	1		0	60	C4	4	2655
173	173	501	516	0.5		0	0	6/8	2	1	1/8		1/8	1		4	76	E5	5	2651
173	173	501	516	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2646
173	173	1003/2	1033/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		4	52	E3	3	2660
173	173	1003/2	1033/2	0.5		1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2656
173	173	1003/2	1033/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2652
173	173	502	517	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		3	45	A2	2	2661
173	173	502	517	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2657
173	173	502	517	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	72	C5	5	2653
173	173	502	517	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2647
173	173	1005/2	1035/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	2662
173	173	1005/2	1035/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		9	63	D#4	4	2658
173	173	1005/2	1035/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	2654
173	173	1005/2	1035/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2648
173	173	503	518	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2663
173	173	503	518	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2649
173	173	1007/2	1037/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2664
173	173	1007/2	1037/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2650
174	174	504	519	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2675
174	174	504	519	1.5		0	0	6/8	3	1	3/8		1/4	3/2		4	64	E4	4	2673
174	174	504	519	1.5		0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	2671
174	174	504	519	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2665
174	174	1009/2	1039/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	2676
174	174	1009/2	1039/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2666
174	174	505	520	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	47	B2	2	2677
174	174	505	520	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	2667
174	174	1011/2	1041/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	2678
174	174	1011/2	1041/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		9	63	D#4	4	2674
174	174	1011/2	1041/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	2672
174	174	1011/2	1041/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	2668
174	174	506	521	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		5	47	B2	2	2679
174	174	506	521	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		5	83	B5	5	2669
174	174	1013/2	1043/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		3	45	A2	2	2680
174	174	1013/2	1043/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2670
175	175	507	522	0.5		0	0	6/8	4	1	1/8		1/8	1		4	40	E2	2	2691
175	175	507	522	1.5		0	0	6/8	3	1	3/8		1/4	3/2		4	64	E4	4	2689
175	175	507	522	1.5		0	0	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	2687
175	175	507	522	0.5		0	0	6/8	1	1	1/8		1/8	1		5	83	B5	5	2681
175	175	1015/2	1045/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		8	44	G#2	2	2692
175	175	1015/2	1045/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		8	80	G#5	5	2682
175	175	508	523	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		5	47	B2	2	2693
175	175	508	523	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		4	76	E5	5	2683
175	175	1017/2	1047/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	2694
175	175	1017/2	1047/2	1.5		3/8	3/8	6/8	3	1	3/8		1/4	3/2		5	59	B3	3	2690
175	175	1017/2	1047/2	1.5		3/8	3/8	6/8	2	1	3/8		1/4	3/2		8	68	G#4	4	2688
175	175	1017/2	1047/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2684
175	175	509	524	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		4	52	E3	3	2695
175	175	509	524	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	2685
175	175	1019/2	1049/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2696
175	175	1019/2	1049/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2686
176	176	510	525	0.5		0	0	6/8	4	1	1/8		1/8	1		0	48	C3	3	2709
176	176	510	525	1.0		0	0	6/8	3	1	1/4		1/4	1		0	60	C4	4	2705
176	176	510	525	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2701
176	176	510	525	1.0		0	0	6/8	1	1	1/4		1/4	1		4	88	E6	6	2697
176	176	1021/2	1051/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	36	C2	2	2710
176	176	511	526	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2711
176	176	511	526	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	3	57	A3	3	2706
176	176	511	526	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	2702
176	176	511	526	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2698
176	176	1023/2	1053/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	38	D2	2	2712
176	176	1023/2	1053/2	1.0		3/8	3/8	6/8	3	1	1/4		1/4	1	-1	3	57	A3	3	2707
176	176	1023/2	1053/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		0	72	C5	5	2703
176	176	1023/2	1053/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	C6	6	2699
176	176	512	527	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	50	D3	3	2713
176	176	1025/2	1055/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2714
176	176	1025/2	1055/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2708
176	176	1025/2	1055/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	2704
176	176	1025/2	1055/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	2700
177	177	513	528	0.5		0	0	6/8	4	1	1/8		1/8	1		-1	41	F2	2	2730
177	177	513	528	1.0		0	0	6/8	3	1	1/4		1/4	1		8	56	G#3	3	2725
177	177	513	528	1.0		0	0	6/8	2	1	1/4		1/4	1		5	71	B4	4	2720
177	177	513	528	1.0		0	0	6/8	1	1	1/4		1/4	1		5	83	B5	5	2715
177	177	1027/2	1057/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		-1	53	F3	3	2731
177	177	514	529	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		4	52	E3	3	2732
177	177	514	529	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2726
177	177	514	529	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		0	72	C5	5	2721
177	177	514	529	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	84	C6	6	2716
177	177	1029/2	1059/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2733
177	177	1029/2	1059/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2727
177	177	1029/2	1059/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	74	D5	5	2722
177	177	1029/2	1059/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		2	86	D6	6	2717
177	177	515	530	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		0	48	C3	3	2734
177	177	515	530	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		0	60	C4	4	2728
177	177	515	530	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	76	E5	5	2723
177	177	515	530	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		4	88	E6	6	2718
177	177	1031/2	1061/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		5	47	B2	2	2735
177	177	1031/2	1061/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2729
177	177	1031/2	1061/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	2729
177	177	1031/2	1061/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	77	F5	5	2724
177	177	1031/2	1061/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	2719
178	178	516	531	0.5		0	0	6/8	4	1	1/8		1/8	1		0	36	C2	2	2751
178	178	516	531	1.0		0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	2746
178	178	516	531	0.5		0	0	6/8	2	1	1/8		1/8	1		4	76	E5	5	2741
178	178	516	531	0.5		0	0	6/8	1	1	1/8		1/8	1		4	88	E6	6	2736
178	178	1033/2	1063/2	0.5		1/8	1/8	6/8	4	1	1/8		1/8	1		0	48	C3	3	2752
178	178	1033/2	1063/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		0	72	C5	5	2742
178	178	1033/2	1063/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	2737
178	178	517	532	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1	1	-1	53	F3	3	2747
178	178	517	532	0.5		1/4	1/4	6/8	4	1	1/8		1/8	1		-1	53	F3	3	2753
178	178	517	532	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	2743
178	178	517	532	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		3	81	A5	5	2738
178	178	1035/2	1065/2	0.5		3/8	3/8	6/8	4	1	1/8		1/8	1		2	50	D3	3	2754
178	178	1035/2	1065/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1	-1	-1	53	F3	3	2748
178	178	1035/2	1065/2	1.0		3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	2744
178	178	1035/2	1065/2	1.0		3/8	3/8	6/8	1	1	1/4		1/4	1		0	84	C6	6	2739
178	178	518	533	0.5		1/2	1/2	6/8	4	1	1/8		1/8	1		2	38	D2	2	2755
178	178	518	533	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		-1	65	F4	4	2749
178	178	1037/2	1067/2	0.5		5/8	5/8	6/8	4	1	1/8		1/8	1		4	40	E2	2	2756
178	178	1037/2	1067/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	2750
178	178	1037/2	1067/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	2745
178	178	1037/2	1067/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	2740
179	179	519	534	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2772
179	179	519	534	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	2767
179	179	519	534	1.0		0	0	6/8	3	1	1/4		1/4	1		0	60	C4	4	2767
179	179	519	534	1.0		0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	2762
179	179	519	534	1.0		0	0	6/8	1	1	1/4		1/4	1		3	81	A5	5	2757
179	179	520	535	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2768
179	179	520	535	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2763
179	179	520	535	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2758
179	179	1041/2	1071/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2773
179	179	1041/2	1071/2	0.5		3/8	3/8	6/8	3	1	1/8		1/8	1		8	56	G#3	3	2769
179	179	1041/2	1071/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	2764
179	179	1041/2	1071/2	0.5		3/8	3/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	2759
179	179	521	536	0.5		1/2	1/2	6/8	3	1	1/8		1/8	1		3	57	A3	3	2770
179	179	521	536	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	2765
179	179	521	536	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	2760
179	179	1043/2	1073/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2771
179	179	1043/2	1073/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2766
179	179	1043/2	1073/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2761
180	180	522	537	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2798
180	180	522	537	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	2790
180	180	522	537	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	2782
180	180	522	537	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2774
180	180	523	538	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2791
180	180	523	538	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2783
180	180	523	538	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2775
180	180	1047/2	1077/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2799
180	180	1047/2	1077/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	2792
180	180	1047/2	1077/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2784
180	180	1047/2	1077/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2776
180	180	2095/4	2155/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	2793
180	180	2095/4	2155/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2785
180	180	2095/4	2155/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2777
180	180	524	539	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		2	50	D3	3	2794
180	180	524	539	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		-1	65	F4	4	2786
180	180	524	539	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	2778
180	180	2097/4	2157/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2795
180	180	2097/4	2157/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2787
180	180	2097/4	2157/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2779
180	180	1049/2	1079/2	0.25		5/8	5/8	6/8	3	1	1/16		1/16	1		-1	53	F3	3	2796
180	180	1049/2	1079/2	0.25		5/8	5/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2788
180	180	1049/2	1079/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2780
180	180	2099/4	2159/4	0.25		11/16	11/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	2797
180	180	2099/4	2159/4	0.25		11/16	11/16	6/8	2	1	1/16		1/16	1		0	60	C4	4	2789
180	180	2099/4	2159/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	2781
181	181	525	540	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2821
181	181	525	540	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	2814
181	181	525	540	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	2807
181	181	525	540	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2800
181	181	526	541	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2815
181	181	526	541	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2808
181	181	526	541	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2801
181	181	1053/2	1083/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2822
181	181	1053/2	1083/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	2816
181	181	1053/2	1083/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2809
181	181	1053/2	1083/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	2802
181	181	2107/4	2167/4	0.25		7/16	7/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	2817
181	181	2107/4	2167/4	0.25		7/16	7/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2810
181	181	2107/4	2167/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2803
181	181	527	542	0.25		1/2	1/2	6/8	3	1	1/16		1/16	1		8	56	G#3	3	2818
181	181	527	542	0.25		1/2	1/2	6/8	2	1	1/16		1/16	1		2	62	D4	4	2811
181	181	527	542	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	2804
181	181	2109/4	2169/4	0.25		9/16	9/16	6/8	3	1	1/16		1/16	1		3	57	A3	3	2819
181	181	2109/4	2169/4	0.25		9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	2812
181	181	2109/4	2169/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	2805
181	181	1055/2	1085/2	0.5		5/8	5/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	2820
181	181	1055/2	1085/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	2813
181	181	1055/2	1085/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	2806
182	182	528	543	1.0		0	0	6/8	4	1	1/4		1/4	1		3	45	A2	2	2847
182	182	528	543	1.0		0	0	6/8	3	1	1/4		1/4	1		4	52	E3	3	2839
182	182	528	543	1.0		0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	2831
182	182	528	543	1.0		0	0	6/8	1	1	1/4		1/4	1		3	69	A4	4	2823
182	182	529	544	0.5		1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	2840
182	182	529	544	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	2832
182	182	529	544	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	2824
182	182	1059/2	1089/2	1.0		3/8	3/8	6/8	4	1	1/4		1/4	1		3	45	A2	2	2848
182	182	1059/2	1089/2	0.25		3/8	3/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	2841
182	182	1059/2	1089/2	0.25		3/8	3/8	6/8	2	1	1/16		1/16	1		2	62	D4	4	2833
