mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	68	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	287
18	18	68	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	286
18	18	137/2	0.5		1/8	1/8	2/2	4	1	1/8		1/8	1		1	43	G2	2	289
18	18	69	0.5		1/4	1/4	2/2	4	1	1/8		1/8	1		3	45	A2	2	290
18	18	139/2	0.5		3/8	3/8	2/2	4	1	1/8		1/8	1		-2	46	Bb2	2	291
18	18	70	0.5		1/2	1/2	2/2	4	1	1/8		1/8	1		0	48	C3	3	292
18	18	141/2	0.5		5/8	5/8	2/2	4	1	1/8		1/8	1		2	50	D3	3	293
18	18	71	0.5		3/4	3/4	2/2	4	1	1/8		1/8	1		-3	51	Eb3	3	294
18	18	143/2	0.5		7/8	7/8	2/2	4	1	1/8		1/8	1		0	48	C3	3	295
19	19	72	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	309
19	19	72	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	301
19	19	72	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	58	Bb3	3	296
19	19	145/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	302
19	19	73	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	310
19	19	73	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	303
19	19	147/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	304
19	19	74	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	311
19	19	74	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	305
19	19	149/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	306
19	19	75	0.0		3/4	3/4	2/2	1	1	0	acciaccatura	1/8	1		1	67	G4	4	297
19	19	75	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	312
19	19	75	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	307
19	19	75	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	298
19	19	151/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	308
19	19	151/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	64	E4	4	299
19	19	303/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	300
20	20	76	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	325
20	20	76	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	317
20	20	76	1.0		0	0	2/2	1	1	1/4		1/4	1		2	62	D4	4	313
20	20	153/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	318
20	20	77	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	326
20	20	77	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	319
20	20	77	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	314
20	20	155/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	320
20	20	78	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	327
20	20	78	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	321
20	20	78	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	315
20	20	157/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	322
20	20	79	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	328
20	20	79	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	323
20	20	79	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	316
20	20	159/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	324
21	21	80	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	347
21	21	80	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	339
21	21	80	3.0		0	0	2/2	2	1	3/4		1/2	3/2		-2	58	Bb3	3	334
21	21	80	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	70	Bb4	4	329
21	21	161/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	340
21	21	81	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	348
21	21	81	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	341
21	21	163/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	342
21	21	82	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	349
21	21	82	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	343
21	21	165/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	344
21	21	83	0.0		3/4	3/4	2/2	1	1	0	acciaccatura	1/8	1		1	79	G5	5	330
21	21	83	0.0		3/4	3/4	2/2	2	1	0	acciaccatura	1/8	1		1	67	G4	4	335
21	21	83	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	350
21	21	83	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	345
21	21	83	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	336
21	21	83	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	331
21	21	167/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	346
21	21	167/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		4	64	E4	4	337
21	21	167/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	332
21	21	335/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		-1	65	F4	4	338
21	21	335/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	333
22	22	84	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	367
22	22	84	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	359
22	22	84	1.0		0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	355
22	22	84	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	351
22	22	169/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	360
22	22	85	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	368
22	22	85	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	361
22	22	85	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	356
22	22	85	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	352
22	22	171/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	362
22	22	86	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	369
22	22	86	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	363
22	22	86	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	357
22	22	86	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	353
22	22	173/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	364
22	22	87	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	370
22	22	87	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	365
22	22	87	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	358
22	22	87	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	354
22	22	175/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	366
23	23	88	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	385
23	23	88	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	377
23	23	88	2.0		0	0	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	372
23	23	88	2.0		0	0	2/2	1	1	1/2		1/2	1		-2	82	Bb5	5	371
23	23	177/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	378
23	23	89	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	386
23	23	89	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	379
23	23	179/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	380
23	23	90	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	387
23	23	90	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	381
23	23	181/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	382
23	23	91	0.0		3/4	3/4	2/2	2	1	0	acciaccatura	1/8	1		0	72	C5	5	373
23	23	91	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	388
23	23	91	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	383
23	23	91	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	374
23	23	183/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	384
23	23	183/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		3	69	A4	4	375
23	23	367/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		-2	70	Bb4	4	376
24	24	92	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	401
24	24	92	0.5		0	0	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	393
24	24	92	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	389
24	24	185/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	394
24	24	93	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	402
24	24	93	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	395
24	24	93	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	390
24	24	187/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	396
24	24	94	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	403
24	24	94	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	397
24	24	94	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	391
24	24	189/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	398
24	24	95	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	404
24	24	95	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	399
24	24	95	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	392
24	24	191/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	400
25	25	96	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	419
25	25	96	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	411
25	25	96	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	409
25	25	193/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	412
25	25	97	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	420
25	25	97	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	413
25	25	195/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	414
25	25	98	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	421
25	25	98	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	415
25	25	98	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	410
25	25	197/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	416
25	25	99	0.0		3/4	3/4	2/2	1	1	0	acciaccatura	1/8	1		0	84	C6	6	405
25	25	99	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	422
25	25	99	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	417
25	25	99	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	406
25	25	199/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	418
25	25	199/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	407
25	25	399/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	408
26	26	100	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	435
26	26	100	0.5		0	0	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	427
26	26	100	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	423
26	26	201/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	428
26	26	101	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	436
26	26	101	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	429
26	26	101	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	424
26	26	203/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	430
26	26	102	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	437
26	26	102	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	431
26	26	102	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	425
26	26	205/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	432
26	26	103	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	438
26	26	103	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	433
26	26	103	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	426
26	26	207/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	434
27	27	104	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	453
27	27	104	0.5		0	0	2/2	3	1	1/8		1/8	1		2	50	D3	3	445
27	27	104	2.0		0	0	2/2	1	1	1/2		1/2	1		2	86	D6	6	439
27	27	209/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	446
27	27	105	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	454
27	27	105	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	447
27	27	211/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	448
27	27	106	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	455
27	27	106	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		2	50	D3	3	449
27	27	106	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	440
27	27	213/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	450
27	27	107	0.0		3/4	3/4	2/2	2	1	0	acciaccatura	1/8	1		0	72	C5	5	441
27	27	107	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	456
27	27	107	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		2	50	D3	3	451
27	27	107	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-2	70	Bb4	4	442
27	27	215/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	452
27	27	215/2	0.25		7/8	7/8	2/2	2	1	1/16		1/16	1		3	69	A4	4	443
27	27	431/4	0.25		15/16	15/16	2/2	2	1	1/16		1/16	1		-2	70	Bb4	4	444
28	28	108	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	469
28	28	108	0.5		0	0	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	461
28	28	108	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	457
28	28	217/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	462
28	28	109	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	470
28	28	109	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	463
28	28	109	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	458
28	28	219/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	464
28	28	110	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		3	45	A2	2	471
28	28	110	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	465
28	28	110	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	459
28	28	221/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	466
28	28	111	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		3	45	A2	2	472
28	28	111	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	467
28	28	111	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	460
28	28	223/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	468
29	29	112	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	476
29	29	112	1.0		0	0	2/2	3	1	1/4		1/4	1		2	50	D3	3	475
29	29	112	2.0		0	0	2/2	2	1	1/2		1/2	1		2	74	D5	5	473
29	29	114	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		2	62	D4	4	477
29	29	114	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	474
30	30	116	2.0		0	0	2/2	4	1	1/2		1/2	1		-2	58	Bb3	3	483
30	30	116	2.0		0	0	2/2	3	1	1/2		1/2	1		2	62	D4	4	481
30	30	116	2.0		0	0	2/2	2	1	1/2		1/2	1		1	67	G4	4	479
30	30	118	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	G3	3	484
30	30	118	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	482
30	30	118	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		4	64	E4	4	480
30	30	118	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-2	82	Bb5	5	478
31	31	120	2.0		0	0	2/2	4	1	1/2		1/2	1		4	52	E3	3	492
31	31	120	2.0		0	0	2/2	3	1	1/2		1/2	1		1	55	G3	3	490
31	31	120	2.0		0	0	2/2	2	1	1/2		1/2	1		7	61	C#4	4	488
31	31	120	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-2	82	Bb5	5	485
31	31	122	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		-1	53	F3	3	493
31	31	122	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	3	57	A3	3	491
31	31	122	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		2	62	D4	4	489
31	31	122	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		3	81	A5	5	486
31	31	247/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	487
32	32	124	2.0		0	0	2/2	4	1	1/2		1/2	1		2	50	D3	3	508
32	32	124	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	3	57	A3	3	504
32	32	124	3.0		0	0	2/2	2	1	3/4		1/2	3/2		-1	65	F4	4	502
32	32	124	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	77	F5	5	494
32	32	249/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	495
32	32	125	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-4	56	Ab3	3	505
32	32	125	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	496
32	32	251/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	497
32	32	126	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	506
32	32	126	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	G3	3	509
32	32	126	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	498
32	32	253/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	499
32	32	127	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	507
32	32	127	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	503
32	32	127	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	500
32	32	255/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	501
33	33	128	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	520
33	33	128	1.0		0	0	2/2	3	1	1/4		1/4	1		4	52	E3	3	517
33	33	128	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	514
33	33	128	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	510
33	33	129	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	60	C4	4	521
33	33	129	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		4	64	E4	4	518
33	33	129	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	515
33	33	129	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		0	72	C5	5	511
33	33	131	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	522
33	33	131	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	519
33	33	131	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	516
33	33	131	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	512
33	33	263/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	513
34	34	132	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	537
34	34	132	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	534
34	34	132	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	531
34	34	132	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	523
34	34	265/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	524
34	34	133	2.0		1/4	1/4	2/2	4	1	1/2		1/2	1		0	60	C4	4	538
34	34	133	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		-1	65	F4	4	535
34	34	133	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		1	67	G4	4	532
34	34	133	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	525
34	34	267/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	526
34	34	134	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	527
34	34	269/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	528
34	34	135	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	539
34	34	135	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	536
34	34	135	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	67	G4	4	533
34	34	135	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	529
34	34	271/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	530
35	35	136	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	554
35	35	136	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	550
35	35	136	1.0		0	0	2/2	2	1	1/4		1/4	1		1	67	G4	4	546
35	35	136	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	540
35	35	273/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	541
35	35	137	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	555
35	35	137	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	72	C5	5	551
35	35	137	2.0		1/4	1/4	2/2	2	1	1/2		1/2	1		4	76	E5	5	547
35	35	137	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	88	E6	6	542
35	35	275/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	89	F6	6	543
35	35	138	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	556
35	35	138	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	91	G6	6	544
35	35	139	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	557
35	35	139	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		5	71	B4	4	552
35	35	139	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	548
35	35	139	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	91	G6	6	545
35	35	279/2	0.5		7/8	7/8	2/2	3	1	1/8		1/8	1		0	72	C5	5	553
35	35	279/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	549
36	36	140	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	578
36	36	140	0.5		0	0	2/2	3	1	1/8		1/8	1		2	74	D5	5	570
36	36	140	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	77	F5	5	562
36	36	140	1.0		0	0	2/2	1	1	1/4		1/4	1		1	91	G6	6	558
36	36	281/2	0.5		1/8	1/8	2/2	3	1	1/8		1/8	1		0	72	C5	5	571
36	36	281/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	563
36	36	141	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	579
36	36	141	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		5	71	B4	4	572
36	36	141	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	564
36	36	141	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	91	G6	6	559
36	36	283/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		3	69	A4	4	573
36	36	283/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	565
36	36	142	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	580
36	36	142	0.5		1/2	1/2	2/2	3	1	1/8		1/8	1		1	67	G4	4	574
36	36	142	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	B4	4	566
36	36	142	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	91	G6	6	560
36	36	285/2	0.5		5/8	5/8	2/2	3	1	1/8		1/8	1		-1	65	F4	4	575
36	36	285/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	567
36	36	143	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		0	60	C4	4	581
36	36	143	0.5		3/4	3/4	2/2	3	1	1/8		1/8	1		4	64	E4	4	576
