mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
132	123	490	1001/2	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		2	74	D5	5	1795
132	123	490	1001/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1791
132	123	491	1003/2	2.0		1/2	1/2	2/2	4	1	1/2		1/2	1		1	55	G3	3	1803
132	123	491	1003/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	67	G4	4	1800
132	123	491	1003/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	1796
132	123	491	1003/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	1792
132	123	492	1005/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1801
132	123	492	1005/2	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		5	71	B4	4	1797
132	123	492	1005/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	1793
133	124	493	1007/2	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		-1	77	F5	5	1804
133	124	493	1007/2	0.0		0	0	2/2	2	1	0	acciaccatura	1/8	1		2	74	D5	5	1811
133	124	493	1007/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1818
133	124	493	1007/2	1.0		0	0	2/2	3	1	1/4		1/4	1		4	64	E4	4	1817
133	124	493	1007/2	0.5		0	0	2/2	2	1	1/8		1/8	1		0	72	C5	5	1812
133	124	493	1007/2	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	1805
133	124	987/2	504	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	1813
133	124	987/2	504	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	1806
133	124	494	1009/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1814
133	124	494	1009/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1807
133	124	989/2	505	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1815
133	124	989/2	505	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1808
133	124	495	1011/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	76	E5	5	1816
133	124	495	1011/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	79	G5	5	1809
133	124	496	1013/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	G5	5	1810
134	125	497	1015/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1831
134	125	497	1015/2	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	1821
134	125	497	1015/2	2.0		0	0	2/2	3	1	1/2		1/2	1		1	67	G4	4	1829
134	125	497	1015/2	2.0		0	0	2/2	1	1	1/2		1/2	1		1	79	G5	5	1819
134	125	995/2	508	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	1822
134	125	498	1017/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1823
134	125	997/2	509	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	1824
134	125	499	1019/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	G4	4	1825
134	125	499	1019/2	2.0		1/2	1/2	2/2	3	1	1/2		1/2	1	1	0	72	C5	5	1830
134	125	499	1019/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	0	84	C6	6	1820
134	125	999/2	510	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	1826
134	125	500	1021/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	1827
134	125	1001/2	511	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	1828
135	126	501	1023/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1848
135	126	501	1023/2	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	1836
135	126	501	1023/2	1.0		0	0	2/2	3	1	1/4		1/4	1	-1	0	72	C5	5	1844
135	126	501	1023/2	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	0	84	C6	6	1832
135	126	1003/2	512	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1837
135	126	502	1025/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	1838
135	126	502	1025/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		5	71	B4	4	1845
135	126	502	1025/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	1833
135	126	1005/2	513	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1839
135	126	503	1027/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	G4	4	1840
135	126	503	1027/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	69	A4	4	1846
135	126	503	1027/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		3	81	A5	5	1834
135	126	1007/2	514	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1841
135	126	504	1029/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	1842
135	126	504	1029/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	71	B4	4	1847
135	126	504	1029/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	1835
135	126	1009/2	515	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1843
136	127	505	1031/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1866
136	127	505	1031/2	0.5		0	0	2/2	2	1	1/8		1/8	1		4	64	E4	4	1853
136	127	505	1031/2	1.0		0	0	2/2	3	1	1/4		1/4	1		0	72	C5	5	1861
136	127	505	1031/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	84	C6	6	1849
136	127	1011/2	516	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1854
136	127	506	1033/2	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	60	C4	4	1862
136	127	506	1033/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	1855
136	127	506	1033/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	1850
136	127	1013/2	517	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		5	59	B3	3	1863
136	127	1013/2	517	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	1856
136	127	507	1035/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		5	47	B2	2	1867
136	127	507	1035/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	1864
136	127	507	1035/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	60	C4	4	1857
136	127	507	1035/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	88	E6	6	1851
136	127	1015/2	518	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	1858
136	127	508	1037/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1865
136	127	508	1037/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1859
136	127	508	1037/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		6	90	F#6	6	1852
136	127	1017/2	519	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	72	C5	5	1860
137	128	509	1039/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1878
137	128	509	1039/2	1.0		0	0	2/2	3	1	1/4		1/4	1		5	59	B3	3	1877
137	128	509	1039/2	0.5		0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	1869
137	128	509	1039/2	4.0		0	0	2/2	1	1	1		1	1	1	1	91	G6	6	1868
137	128	1019/2	520	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1870
137	128	510	1041/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	1871
137	128	1021/2	521	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1872
137	128	511	1043/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	79	G5	5	1873
137	128	1023/2	522	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1874
137	128	512	1045/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	1875
137	128	1025/2	523	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1876
138	129	513	1047/2	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1892
138	129	513	1047/2	0.5		0	0	2/2	2	1	1/8		1/8	1		7	73	C#5	5	1881
138	129	513	1047/2	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	1	91	G6	6	1879
138	129	1027/2	524	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	1882
138	129	514	1049/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1889
138	129	514	1049/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	1883
138	129	1029/2	525	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1884
138	129	515	1051/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	1893
138	129	515	1051/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1890
138	129	515	1051/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		2	74	D5	5	1885
138	129	515	1051/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-1	89	F6	6	1880
138	129	1031/2	526	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1886
138	129	516	1053/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1891
138	129	516	1053/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	1887
138	129	1033/2	527	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1888
139	130	517	1055/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1907
139	130	517	1055/2	0.5		0	0	2/2	2	1	1/8		1/8	1		5	71	B4	4	1896
139	130	517	1055/2	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-1	89	F6	6	1894
139	130	1035/2	528	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1897
139	130	518	1057/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1904
139	130	518	1057/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	1898
139	130	1037/2	529	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1899
139	130	519	1059/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	1908
139	130	519	1059/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	1905
139	130	519	1059/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	72	C5	5	1900
139	130	519	1059/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	88	E6	6	1895
139	130	1039/2	530	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	1901
139	130	520	1061/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1906
139	130	520	1061/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1902
139	130	1041/2	531	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1903
140	131	521	1063/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1923
140	131	521	1063/2	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1913
140	131	521	1063/2	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	4	88	E6	6	1909
140	131	1043/2	532	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1914
140	131	522	1065/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	1921
140	131	522	1065/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	1915
140	131	522	1065/2	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	1910
140	131	1045/2	533	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1916
140	131	523	1067/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	1924
140	131	523	1067/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1917
140	131	523	1067/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	C6	6	1911
140	131	1047/2	534	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	B4	4	1918
140	131	524	1069/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		5	59	B3	3	1922
140	131	524	1069/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	1919
140	131	524	1069/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	1912
140	131	1049/2	535	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1920
141	132	525	1071/2	0.0		0	0	2/2	1	1	0	acciaccatura	1/8	1		-1	89	F6	6	1925
141	132	525	1071/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	1942
141	132	525	1071/2	0.5		0	0	2/2	2	1	1/8		1/8	1		4	64	E4	4	1932
141	132	525	1071/2	0.5		0	0	2/2	1	1	1/8		1/8	1		4	88	E6	6	1926
141	132	1051/2	536	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1933
141	132	1051/2	536	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	1927
141	132	526	1073/2	2.0		1/4	1/4	2/2	3	1	1/2		1/2	1		0	60	C4	4	1940
141	132	526	1073/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1934
141	132	526	1073/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	88	E6	6	1928
141	132	1053/2	537	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	1935
141	132	1053/2	537	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	89	F6	6	1929
141	132	527	1075/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	79	G5	5	1936
141	132	527	1075/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	91	G6	6	1930
141	132	1055/2	538	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1937
141	132	528	1077/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1943
141	132	528	1077/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1941
141	132	528	1077/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	76	E5	5	1938
141	132	528	1077/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		1	91	G6	6	1931
141	132	1057/2	539	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1939
142	133	529	1079/2	1.0		0	0	2/2	4	1	1/4		1/4	1		3	45	A2	2	1958
142	133	529	1079/2	1.0		0	0	2/2	3	1	1/4		1/4	1		3	57	A3	3	1954
142	133	529	1079/2	0.5		0	0	2/2	2	1	1/8		1/8	1		7	73	C#5	5	1946
142	133	529	1079/2	2.0		0	0	2/2	1	1	1/2		1/2	1		1	91	G6	6	1944
142	133	1059/2	540	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	1947
142	133	530	1081/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		4	64	E4	4	1955
142	133	530	1081/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	73	C#5	5	1948
142	133	1061/2	541	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1949
142	133	531	1083/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		2	50	D3	3	1959
142	133	531	1083/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		3	57	A3	3	1956
142	133	531	1083/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		2	74	D5	5	1950
142	133	531	1083/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	-1	89	F6	6	1945
142	133	1063/2	542	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	77	F5	5	1951
142	133	532	1085/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1957
142	133	532	1085/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	74	D5	5	1952
142	133	1065/2	543	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	1953
143	134	533	1087/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	1973
143	134	533	1087/2	0.5		0	0	2/2	2	1	1/8		1/8	1		5	71	B4	4	1962
143	134	533	1087/2	2.0		0	0	2/2	1	1	1/2		1/2	1	-1	-1	89	F6	6	1960
143	134	1067/2	544	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1963
143	134	534	1089/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		2	62	D4	4	1970
143	134	534	1089/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	B4	4	1964
143	134	1069/2	545	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1965
143	134	535	1091/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		0	48	C3	3	1974
143	134	535	1091/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	1971
143	134	535	1091/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	72	C5	5	1966
143	134	535	1091/2	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		4	88	E6	6	1961
143	134	1071/2	546	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		4	76	E5	5	1967
143	134	536	1093/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	60	C4	4	1972
143	134	536	1093/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	72	C5	5	1968
143	134	1073/2	547	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	1969
144	135	537	1095/2	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1993
144	135	537	1095/2	0.5		0	0	2/2	2	1	1/8		1/8	1		3	69	A4	4	1983
144	135	537	1095/2	0.5		0	0	2/2	1	1	1/8		1/8	1		4	88	E6	6	1975
144	135	1075/2	548	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	D5	5	1984
144	135	1075/2	548	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	1976
144	135	538	1097/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1991
144	135	538	1097/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1985
144	135	538	1097/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	85	C#6	6	1977
144	135	1077/2	549	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1986
144	135	1077/2	549	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	1978
144	135	539	1099/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1994
144	135	539	1099/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		3	69	A4	4	1987
144	135	539	1099/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	85	C#6	6	1979
144	135	1079/2	550	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1988
144	135	1079/2	550	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	1980
144	135	540	1101/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1992
144	135	540	1101/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	69	A4	4	1989
144	135	540	1101/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	89	F6	6	1981
144	135	1081/2	551	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	1990
144	135	1081/2	551	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	1982
145	136	541	1103/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	55	G3	3	2009
145	136	541	1103/2	0.5		0	0	2/2	2	1	1/8		1/8	1		4	64	E4	4	1999
145	136	541	1103/2	2.0		0	0	2/2	1	1	1/2		1/2	1		0	84	C6	6	1995
145	136	1083/2	552	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	2000
145	136	542	1105/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	2001
145	136	542	1105/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	67	G4	4	2007
145	136	1085/2	553	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	2002
145	136	543	1107/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2010
145	136	543	1107/2	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		2	62	D4	4	2003
145	136	543	1107/2	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	1996
145	136	1087/2	554	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	2004
145	136	544	1109/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2008
145	136	544	1109/2	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	2005
145	136	544	1109/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1997
145	136	1089/2	555	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	2006
145	136	1089/2	555	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1998
146	137	545	1111/2	1.0		0	0	2/2	4	1	1/4		1/4	1		0	48	C3	3	2024
146	137	545	1111/2	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2020
146	137	545	1111/2	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	2019
146	137	545	1111/2	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	2011
146	137	1091/2	556	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2012
146	137	546	1113/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2021
146	137	546	1113/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2013
146	137	1093/2	557	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	2014
146	137	547	1115/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2022
146	137	547	1115/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	2015
146	137	1095/2	558	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2016
146	137	548	1117/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2023
146	137	548	1117/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2017
146	137	1097/2	559	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	2018
147	138	549	1119/2	1.0		0	0	2/2	4	1	1/4		1/4	1		4	52	E3	3	2033
147	138	549	1119/2	4.0		0	0	2/2	3	1	1		1	1		1	55	G3	3	2032
147	138	549	1119/2	0.5		0	0	2/2	2	1	1/8		1/8	1		1	67	G4	4	2027
147	138	549	1119/2	1.0		0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	2025
147	138	1099/2	560	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	2028
147	138	550	1121/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	65	F4	4	2029
147	138	1101/2	561	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	2030
147	138	551	1123/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	2031
147	138	552	1125/2	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	2026
148	139	553	1127/2	1.0		0	0	2/2	4	1	1/4		1/4	1		2	50	D3	3	2046
148	139	553	1127/2	1.0		0	0	2/2	3	1	1/4		1/4	1		1	55	G3	3	2042
148	139	553	1127/2	0.5		0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	2034
148	139	1107/2	564	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2035
148	139	554	1129/2	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2043
148	139	554	1129/2	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	2036
148	139	1109/2	565	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	2037
148	139	555	1131/2	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		1	55	G3	3	2044
148	139	555	1131/2	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	2038
148	139	1111/2	566	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2039
148	139	556	1133/2	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		1	55	G3	3	2045
148	139	556	1133/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	2040
148	139	1113/2	567	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	2041
149	140	557	1135/2	1.0		0	0	2/2	4	1	1/4		1/4	1		1	43	G2	2	2056
149	140	557	1135/2	4.0		0	0	2/2	3	1	1		1	1		1	55	G3	3	2055
149	140	557	1135/2	0.5		0	0	2/2	2	1	1/8		1/8	1		5	59	B3	3	2050
149	140	557	1135/2	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	2047
149	140	1115/2	568	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	2051
149	140	558	1137/2	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2057
149	140	558	1137/2	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	2052
149	140	1117/2	569	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	2053
149	140	559	1139/2	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		1	43	G2	2	2058
149	140	559	1139/2	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	2054
149	140	560	1141/2	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		1	43	G2	2	2059
149	140	560	1141/2	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	2048
149	140	1121/2	571	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	2049
