mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
68	67	495/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-5	49	Db3	3	1692
68	67	495/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-5	61	Db4	4	1673
68	67	991/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-7	47	Cb3	3	1693
68	67	991/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-7	59	Cb4	4	1674
68	67	991/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-7	59	Cb4	4	1685
68	67	248	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1694
68	67	248	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1675
68	67	248	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1686
68	67	997/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1695
68	67	997/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1687
68	67	997/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1679
68	67	997/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1676
68	67	499/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		0	48	C3	3	1696
68	67	499/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1688
68	67	499/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1680
68	67	499/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	1677
68	67	999/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	1697
68	67	999/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1689
68	67	999/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1681
68	67	999/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1678
69	68	250	1.0		0	0	4/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1722
69	68	250	1.0		0	0	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1714
69	68	250	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1706
69	68	250	1.0		0	0	4/4	1	1	1/4		1/4	1		-6	66	Gb4	4	1698
69	68	1005/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1723
69	68	1005/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1715
69	68	1005/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1707
69	68	1005/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1699
69	68	503/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1724
69	68	503/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1716
69	68	503/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1708
69	68	503/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1700
69	68	1007/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1725
69	68	1007/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1717
69	68	1007/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1709
69	68	1007/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-5	61	Db4	4	1701
69	68	252	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1726
69	68	252	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1718
69	68	252	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	1702
69	68	252	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1710
69	68	1013/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	1727
69	68	1013/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1719
69	68	1013/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	1711
69	68	1013/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1703
69	68	507/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	1728
69	68	507/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1720
69	68	507/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1712
69	68	507/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1704
69	68	1015/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		0	48	C3	3	1729
69	68	1015/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1721
69	68	1015/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1713
69	68	1015/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	1705
70	69	254	1.0		0	0	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1754
70	69	254	1.0		0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	1746
70	69	254	1.0		0	0	4/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1738
70	69	254	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1730
70	69	1021/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	1755
70	69	1021/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1747
70	69	1021/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1739
70	69	1021/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1731
70	69	511/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	1756
70	69	511/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1748
70	69	511/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1740
70	69	511/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	1732
70	69	1023/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-5	37	Db2	2	1757
70	69	1023/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1749
70	69	1023/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1741
70	69	1023/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	1733
70	69	256	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-3	39	Eb2	2	1758
70	69	256	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1750
70	69	256	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-6	66	Gb4	4	1742
70	69	256	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1734
70	69	1029/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1759
70	69	1029/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1751
70	69	1029/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1743
70	69	1029/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1735
70	69	515/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1760
70	69	515/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1752
70	69	515/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1744
70	69	515/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1736
70	69	1031/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1761
70	69	1031/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1753
70	69	1031/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1745
70	69	1031/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1737
71	70	258	1.0		0	0	4/4	4	1	1/4		1/4	1		-7	47	Cb3	3	1782
71	70	258	1.0		0	0	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1776
71	70	258	1.0		0	0	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1771
71	70	258	1.0		0	0	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1762
71	70	1037/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	1783
71	70	1037/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1777
71	70	1037/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	1772
71	70	1037/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1763
71	70	519/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	1784
71	70	519/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1778
71	70	519/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	1773
71	70	519/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1764
71	70	1039/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		-4	44	Ab2	2	1785
71	70	1039/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1779
71	70	1039/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	1774
71	70	1039/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1765
71	70	260	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1786
71	70	260	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1780
71	70	260	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		-7	59	Cb4	4	1775
71	70	260	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	1766
71	70	261	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1	1	-5	49	Db3	3	1781
71	70	261	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1767
71	70	1045/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-7	83	Cb6	6	1768
71	70	523/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1769
71	70	1047/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1770
72	71	262	2.0		0	0	4/4	4	1	1/2		1/2	1		-6	42	Gb2	2	1807
72	71	262	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	-5	49	Db3	3	1804
72	71	262	4.0		0	0	4/4	2	1	1		1	1	1	-5	61	Db4	4	1803
72	71	262	0.25		0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1787
72	71	1049/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-7	83	Cb6	6	1788
72	71	525/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1789
72	71	1051/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1790
72	71	263	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		-3	51	Eb3	3	1805
72	71	263	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1791
72	71	1053/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1792
72	71	527/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1793
72	71	1055/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1794
72	71	264	2.0		1/2	1/2	4/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1808
72	71	264	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1795
72	71	1057/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1796
72	71	529/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1797
72	71	1059/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1798
72	71	265	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1	1	-1	53	F3	3	1806
72	71	265	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	1799
72	71	1061/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1800
72	71	531/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	1801
72	71	1063/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	1802
73	72	266	2.0		0	0	4/4	4	1	1/2		1/2	1		-2	46	Bb2	2	1830
73	72	266	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	-1	53	F3	3	1826
73	72	266	4.0		0	0	4/4	2	1	1		1	1	0	-5	61	Db4	4	1825
73	72	266	0.25		0	0	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	1809
73	72	1065/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	1810
73	72	533/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	1811
73	72	1067/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1812
73	72	267	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1827
73	72	267	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1813
73	72	1069/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1814
73	72	535/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1815
73	72	1071/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	1816
73	72	268	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-7	47	Cb3	3	1831
73	72	268	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1828
73	72	268	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1817
73	72	1073/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	1818
73	72	537/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1819
73	72	1075/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1820
73	72	269	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1832
73	72	269	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-1	53	F3	3	1829
73	72	269	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-5	61	Db4	4	1821
73	72	1077/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1822
73	72	539/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-5	61	Db4	4	1823
73	72	1079/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-7	59	Cb4	4	1824
74	73	270	1.0		0	0	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	1853
74	73	270	1.0		0	0	4/4	4	1	1/4		1/4	1		-6	54	Gb3	3	1857
74	73	270	1.0		0	0	4/4	1	1	1/4		1/4	1		-2	58	Bb3	3	1833
74	73	270	0.25		0	0	4/4	2	1	1/16		1/16	1	-1	-5	61	Db4	4	1837
74	73	1081/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1838
74	73	541/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1839
74	73	1083/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	1840
74	73	271	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-6	54	Gb3	3	1858
74	73	271	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	1854
74	73	271	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1841
74	73	271	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1834
74	73	1085/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1842
74	73	543/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1843
74	73	1087/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1844
74	73	272	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	53	F3	3	1859
74	73	272	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1855
74	73	272	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1845
74	73	272	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	1835
74	73	1089/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1846
74	73	545/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1847
74	73	1091/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1848
74	73	273	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	53	F3	3	1860
74	73	273	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-5	61	Db4	4	1856
74	73	273	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1849
74	73	273	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	1836
74	73	1093/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-7	71	Cb5	5	1850
74	73	547/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1851
74	73	1095/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1852
75	74	274	1.0		0	0	4/4	4	1	1/4		1/4	1		-3	51	Eb3	3	1885
75	74	274	0.25		0	0	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1865
75	74	274	1.0		0	0	4/4	3	1	1/4		1/4	1		-6	66	Gb4	4	1881
75	74	274	1.0		0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1861
75	74	1097/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1866
75	74	549/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1867
75	74	1099/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1868
75	74	275	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1886
75	74	275	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-1	65	F4	4	1882
75	74	275	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1869
75	74	275	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1862
75	74	1101/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1870
75	74	551/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1871
75	74	1103/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1872
75	74	276	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		0	48	C3	3	1887
75	74	276	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		-3	63	Eb4	4	1883
75	74	276	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1873
75	74	276	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-6	78	Gb5	5	1863
75	74	1105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1874
75	74	553/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1875
75	74	1107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1876
75	74	277	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-7	47	Cb3	3	1888
75	74	277	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-4	56	Ab3	3	1884
75	74	277	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1877
75	74	277	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	1864
75	74	1109/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1878
75	74	555/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1879
75	74	1111/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	1880
76	75	278	1.0		0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1922
76	75	278	1.0		0	0	4/4	3	1	1/4		1/4	1		-5	49	Db3	3	1909
76	75	278	0.25		0	0	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1893
76	75	278	1.0		0	0	4/4	1	1	1/4		1/4	1		-6	78	Gb5	5	1889
76	75	1113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1894
76	75	557/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1895
76	75	1115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1896
76	75	279	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-7	47	Cb3	3	1923
76	75	279	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1910
76	75	279	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1897
76	75	279	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		-4	80	Ab5	5	1890
76	75	1117/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1911
76	75	1117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	1898
76	75	559/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1912
76	75	559/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1899
76	75	1119/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1913
76	75	1119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1900
76	75	280	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1924
76	75	280	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1914
76	75	280	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1901
76	75	280	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	1891
76	75	1121/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	1915
76	75	1121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1902
76	75	561/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1916
76	75	561/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1903
76	75	1123/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1917
76	75	1123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1904
76	75	281	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-5	49	Db3	3	1925
76	75	281	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1918
76	75	281	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1905
76	75	281	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-1	77	F5	5	1892
76	75	1125/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-4	56	Ab3	3	1919
76	75	1125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1906
76	75	563/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-6	54	Gb3	3	1920
76	75	563/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1907
76	75	1127/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	1921
76	75	1127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1908
77	76	282	1.0		0	0	4/4	3	1	1/4		1/4	1		-6	54	Gb3	3	1937
77	76	282	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1932
77	76	283	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1938
77	76	283	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	1926
77	76	1133/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	1927
77	76	567/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-7	71	Cb5	5	1928
77	76	1135/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1929
77	76	284	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-5	37	Db2	2	1939
77	76	284	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1930
77	76	285	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		-1	41	F2	2	1940
77	76	285	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-4	68	Ab4	4	1931
77	76	285	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-5	73	Db5	5	1933
77	76	1141/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	1934
77	76	571/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-5	73	Db5	5	1935
77	76	1143/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-7	71	Cb5	5	1936
78	77	286	1.0		0	0	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1966
78	77	286	0.25		0	0	4/4	1	1	1/16		1/16	1		-6	66	Gb4	4	1941
78	77	286	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	70	Bb4	4	1957
78	77	1145/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1942
78	77	573/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1943
78	77	1147/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-6	78	Gb5	5	1944
78	77	287	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1967
