mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
80	79	683/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	1126
80	79	911/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	84	C6	6	1132
80	79	228	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		6	42	F#2	2	1136
80	79	228	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	1134
80	79	228	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	1127
80	79	685/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		9	63	D#4	4	1128
80	79	686/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	62	D4	4	1129
81	80	229	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1152
81	80	229	1.0		0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	1150
81	80	229	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	1137
81	80	688/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		6	66	F#4	4	1138
81	80	689/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	1139
81	80	230	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	1140
81	80	230	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	79	G5	5	1146
81	80	691/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	1141
81	80	461/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		6	78	F#5	5	1147
81	80	692/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	1142
81	80	923/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	79	G5	5	1148
81	80	231	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		1	43	G2	2	1153
81	80	231	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		1	55	G3	3	1143
81	80	231	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1	1	1	55	G3	3	1151
81	80	231	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	1149
81	80	694/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	57	A3	3	1144
81	80	695/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	59	B3	3	1145
82	81	232	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	1169
82	81	232	1.0		0	0	3/4	3	1	1/4		1/4	1	-1	1	55	G3	3	1166
82	81	232	0.3333333333333333		0	0	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	1154
82	81	232	1.0		0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	1163
82	81	697/3	0.3333333333333333		1/12	1/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	1155
82	81	698/3	0.3333333333333333		1/6	1/6	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	1156
82	81	233	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	36	C2	2	1170
82	81	233	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	1167
82	81	233	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	1164
82	81	233	0.3333333333333333		1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	1157
82	81	700/3	0.3333333333333333		1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	1158
82	81	701/3	0.3333333333333333		5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	1159
82	81	234	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		0	36	C2	2	1171
82	81	234	1.0		1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	1168
82	81	234	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	1165
82	81	234	0.3333333333333333		1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	84	C6	6	1160
82	81	703/3	0.3333333333333333		7/12	7/12	3/4	1	1	1/12		1/8	2/3		4	88	E6	6	1161
82	81	704/3	0.3333333333333333		2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	91	G6	6	1162
83	82	235	1.0		0	0	3/4	4	1	1/4		1/4	1		0	36	C2	2	1175
83	82	235	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1174
83	82	235	1.0		0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1173
83	82	235	1.0		0	0	3/4	1	1	1/4		1/4	1		0	96	C7	7	1172
84	83		1.0	1	0	0	3/4	4	1	1/4		1/4	1		0	36	C2	2	1182
84	83		1.0	1	0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	1181
84	83		1.0	1	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	1177
84	83		1.0	1	0	0	3/4	1	1	1/4		1/4	1		0	96	C7	7	1176
84	83		0.5	1	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1178
84	83		0.25	1	5/8	5/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	1179
84	83		0.25	1	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	1180
85	84	237	3.0		0	0	3/4	3	1	3/4		1/2	3/2	1	0	48	C3	3	1190
85	84	237	3.0		0	0	3/4	4	1	3/4		1/2	3/2		0	48	C3	3	1191
85	84	237	1.0		0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1186
85	84	475/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	1183
85	84	951/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1184
85	84	238	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	1185
85	84	239	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	1187
85	84	479/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	1188
85	84	959/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	1189
86	85	240	3.0		0	0	3/4	4	1	3/4		1/2	3/2		5	47	B2	2	1200
86	85	240	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	0	48	C3	3	1199
86	85	240	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1198
86	85	481/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	1192
86	85	963/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1193
86	85	241	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1194
86	85	242	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	1195
86	85	485/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	1196
86	85	971/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1197
87	86	243	3.0		0	0	3/4	4	1	3/4		1/2	3/2		3	45	A2	2	1211
87	86	243	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	0	48	C3	3	1210
87	86	243	3.0		0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	1210
87	86	243	0.5		0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	1201
87	86	487/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	1202
87	86	975/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1203
87	86	244	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1204
87	86	489/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	1205
87	86	979/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1206
87	86	245	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1207
87	86	491/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	1208
87	86	983/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1209
88	87	246	3.0		0	0	3/4	4	1	3/4		1/2	3/2		1	43	G2	2	1220
88	87	246	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	0	48	C3	3	1219
88	87	246	3.0		0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	1219
88	87	246	0.5		0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	1212
88	87	493/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	1213
88	87	987/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1214
88	87	247	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	1215
88	87	248	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	1216
88	87	497/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	1217
88	87	995/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	1218
89	88	249	3.0		0	0	3/4	4	1	3/4		1/2	3/2		6	42	F#2	2	1229
89	88	249	3.0		0	0	3/4	3	1	3/4		1/2	3/2	0	0	48	C3	3	1228
89	88	249	3.0		0	0	3/4	3	1	3/4		1/2	3/2		3	57	A3	3	1228
89	88	249	1.0		0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1224
89	88	499/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1221
89	88	999/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1222
89	88	250	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	1223
89	88	251	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	1225
89	88	503/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	1226
89	88	1007/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	F#4	4	1227
90	89	252	3.0		0	0	3/4	4	1	3/4		1/2	3/2		4	40	E2	2	1238
90	89	252	3.0		0	0	3/4	3	1	3/4		1/2	3/2	-1	0	48	C3	3	1237
90	89	252	3.0		0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	1237
90	89	252	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1236
90	89	505/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	1230
90	89	1011/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1231
90	89	253	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1232
90	89	254	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	1233
90	89	509/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1234
90	89	1019/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1235
91	90	255	1.0		0	0	3/4	4	1	1/4		1/4	1		2	38	D2	2	1249
91	90	255	1.0		0	0	3/4	3	1	1/4		1/4	1		6	54	F#3	3	1248
91	90	255	0.5		0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	1239
91	90	511/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	1240
91	90	1023/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1241
91	90	256	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1242
91	90	513/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1243
91	90	1027/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1244
91	90	257	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1245
91	90	515/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	1246
91	90	1031/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1247
92	91	258	0.5		0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	1250
92	91	517/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1251
92	91	1035/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1252
92	91	259	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	1253
