mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
90	90	422	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1168
90	90	422	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1165
90	90	422	0.25		0	0	2/2	1	2	1/16		1/16	1		-5	73	Db5	5	1159
90	90	422	1.5		0	0	2/2	1	1	3/8		1/4	3/2		-5	73	Db5	5	1154
90	90	1689/4	0.25		1/16	1/16	2/2	1	2	1/16		1/16	1		-3	75	Eb5	5	1160
90	90	845/2	0.25		1/8	1/8	2/2	1	2	1/16		1/16	1		-5	73	Db5	5	1161
90	90	1691/4	0.25		3/16	3/16	2/2	1	2	1/16		1/16	1		-3	75	Eb5	5	1162
90	90	423	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1172
90	90	423	0.25		1/4	1/4	2/2	1	2	1/16		1/16	1		-5	73	Db5	5	1163
90	90	1693/4	0.25		5/16	5/16	2/2	1	2	1/16		1/16	1		-3	75	Eb5	5	1164
90	90	847/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	1155
90	90	1695/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		-5	73	Db5	5	1156
90	90	424	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	1169
90	90	424	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1166
90	90	424	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1157
90	90	425	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1173
90	90	425	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	1170
90	90	425	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1167
90	90	425	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	1158
91	91	426	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1192
91	91	426	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1189
91	91	426	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1186
91	91	426	0.125		0	0	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1178
91	91	426	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1174
91	91	3409/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1179
91	91	1705/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1180
91	91	3411/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1181
91	91	853/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1182
91	91	3413/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1183
91	91	1707/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		0	72	C5	5	1184
91	91	3415/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1185
91	91	427	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1193
91	91	427	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1175
91	91	428	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	1190
91	91	428	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	1187
91	91	428	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-6	78	Gb5	5	1176
91	91	429	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1194
91	91	429	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	72	C5	5	1191
91	91	429	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1188
91	91	429	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-6	90	Gb6	6	1177
92	92	430	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1214
92	92	430	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1211
92	92	430	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1208
92	92	430	0.125		0	0	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1200
92	92	430	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1195
92	92	3441/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1201
92	92	1721/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1202
92	92	3443/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1203
92	92	861/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1204
92	92	3445/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1205
92	92	1723/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		0	72	C5	5	1206
92	92	3447/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1207
92	92	431	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1215
92	92	431	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1196
92	92	863/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1197
92	92	432	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		0	60	C4	4	1212
92	92	432	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1209
92	92	432	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1198
92	92	433	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1216
92	92	433	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	1213
92	92	433	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1210
92	92	433	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	87	Eb6	6	1199
93	93	434	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1235
93	93	434	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1232
93	93	434	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1229
93	93	434	0.125		0	0	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1221
93	93	434	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1217
93	93	3473/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1222
93	93	1737/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1223
93	93	3475/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1224
93	93	869/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1225
93	93	3477/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		-3	75	Eb5	5	1226
93	93	1739/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		0	72	C5	5	1227
93	93	3479/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-5	73	Db5	5	1228
93	93	435	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1236
93	93	435	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-4	80	Ab5	5	1218
93	93	436	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	1233
93	93	436	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	72	C5	5	1230
93	93	436	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-6	78	Gb5	5	1219
93	93	437	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1237
93	93	437	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		0	72	C5	5	1234
93	93	437	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1231
93	93	437	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-6	90	Gb6	6	1220
94	94	438	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1254
94	94	438	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1252
94	94	438	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1250
94	94	438	0.125		0	0	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1242
94	94	438	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1238
94	94	3505/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1243
94	94	1753/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1244
94	94	3507/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1245
94	94	877/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1246
94	94	3509/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1247
94	94	1755/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		3	69	A4	4	1248
94	94	3511/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1249
94	94	439	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1255
94	94	439	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1239
94	94	879/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1240
94	94	440	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	1253
94	94	440	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1251
94	94	440	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-7	71	Cb5	5	1241
94	94	441	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1256
95	95	442	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1273
95	95	442	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1271
95	95	442	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1269
95	95	442	0.125		0	0	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1261
95	95	442	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1257
95	95	3537/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		0	72	C5	5	1262
95	95	1769/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1263
95	95	3539/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		0	72	C5	5	1264
95	95	885/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1265
95	95	3541/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		0	72	C5	5	1266
95	95	1771/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		3	69	A4	4	1267
95	95	3543/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1268
95	95	443	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1274
95	95	443	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1258
95	95	887/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1259
95	95	444	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	63	Eb4	4	1272
95	95	444	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1270
95	95	444	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	1260
95	95	445	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1275
96	96	446	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1295
96	96	446	2.0		0	0	2/2	3	1	1/2		1/2	1		-5	61	Db4	4	1292
96	96	446	2.0		0	0	2/2	2	1	1/2		1/2	1		-1	65	F4	4	1289
96	96	446	0.125		0	0	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1281
96	96	446	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1276
96	96	3569/8	0.125		1/32	1/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1282
96	96	1785/4	0.125		1/16	1/16	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1283
96	96	3571/8	0.125		3/32	3/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1284
96	96	893/2	0.125		1/8	1/8	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1285
96	96	3573/8	0.125		5/32	5/32	2/2	1	2	1/32		1/32	1		5	71	B4	4	1286
96	96	1787/4	0.125		3/16	3/16	2/2	1	2	1/32		1/32	1		3	69	A4	4	1287
96	96	3575/8	0.125		7/32	7/32	2/2	1	2	1/32		1/32	1		-2	70	Bb4	4	1288
96	96	447	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1296
96	96	447	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1277
96	96	895/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1278
96	96	448	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1297
96	96	448	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1293
96	96	448	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1290
96	96	448	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-7	71	Cb5	5	1279
96	96	449	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	51	Eb3	3	1298
96	96	449	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1294
96	96	449	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	63	Eb4	4	1291
96	96	449	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-7	71	Cb5	5	1280
97	97	450	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1305
97	97	450	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1308
97	97	450	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1302
97	97	450	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1299
97	97	451	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-1	53	F3	3	1309
97	97	451	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1303
97	97	451	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1306
97	97	451	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	1300
97	97	452	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1310
97	97	452	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1304
97	97	452	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1307
97	97	452	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1301
98	98	454	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1316
98	98	454	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	58	Bb3	3	1320
98	98	454	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-5	61	Db4	4	1311
98	98	455	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1321
98	98	455	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	1317
98	98	911/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-1	53	F3	3	1318
98	98	456	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1319
98	98	456	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1314
98	98	457	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-3	39	Eb2	2	1322
98	98	457	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1312
98	98	457	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-6	66	Gb4	4	1315
98	98	457	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1315
98	98	915/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1313
99	99	458	1.0		0	0	2/2	4	1	1/4		1/4	1		-4	44	Ab2	2	1332
99	99	458	1.0		0	0	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1328
99	99	458	3.0		0	0	2/2	1	1	3/4		1/2	3/2		0	60	C4	4	1323
99	99	459	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		-5	49	Db3	3	1329
99	99	459	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-4	56	Ab3	3	1333
99	99	919/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-3	51	Eb3	3	1330
99	99	460	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1331
99	99	460	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1326
99	99	461	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-5	49	Db3	3	1334
99	99	461	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1324
99	99	461	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1327
99	99	461	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	73	Db5	5	1327
99	99	923/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	1325
100	100	462	1.0		0	0	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	1339
100	100	462	1.0		0	0	2/2	4	1	1/4		1/4	1		-6	54	Gb3	3	1344
100	100	462	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	58	Bb3	3	1335
100	100	463	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1345
100	100	463	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	48	C3	3	1340
100	100	927/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-5	49	Db3	3	1341
100	100	464	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1346
100	100	464	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1342
100	100	464	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1337
100	100	465	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1347
100	100	465	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1343
100	100	465	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	1336
100	100	465	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	75	Eb5	5	1338
101	101	466	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1351
101	101	466	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1350
101	101	466	1.0		0	0	2/2	1	1	1/4		1/4	1		3	57	A3	3	1348
101	101	466	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1349
101	101	466	1.0		0	0	2/2	2	1	1/4		1/4	1		0	72	C5	5	1349
102	102	470	1.0		0	0	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1361
102	102	470	1.0		0	0	2/2	3	1	1/4		1/4	1		-5	49	Db3	3	1356
102	102	470	3.0		0	0	2/2	1	1	3/4		1/2	3/2		-2	58	Bb3	3	1352
102	102	471	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1362
102	102	471	0.5		1/4	1/4	2/2	3	1	1/8		1/8	1		0	48	C3	3	1357
102	102	943/2	0.5		3/8	3/8	2/2	3	1	1/8		1/8	1		-5	49	Db3	3	1358
102	102	472	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1363
102	102	472	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1359
102	102	472	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	82	Bb5	5	1354
102	102	473	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1364
102	102	473	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-3	51	Eb3	3	1360
102	102	473	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		0	60	C4	4	1353
102	102	473	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-3	87	Eb6	6	1355
103	103	474	1.0		0	0	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1368
103	103	474	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	53	F3	3	1367
103	103	474	1.0		0	0	2/2	1	1	1/4		1/4	1		3	57	A3	3	1365
103	103	474	1.0		0	0	2/2	2	1	1/4		1/4	1		0	84	C6	6	1366
104	104	478	1.0		0	0	2/2	3	1	1/4		1/4	1		-6	54	Gb3	3	1376
104	104	478	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1369
104	104	478	3.0		0	0	2/2	2	1	3/4		1/2	3/2		-2	82	Bb5	5	1374
104	104	479	1.0		1/4	1/4	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	1377
104	104	479	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1370
104	104	959/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1371
104	104	480	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	1378
104	104	480	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1372
104	104	481	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		-6	66	Gb4	4	1379
104	104	481	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1373
104	104	481	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	84	C6	6	1375
105	105	482	1.0		0	0	2/2	3	1	1/4		1/4	1		-1	65	F4	4	1382
105	105	482	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1381
105	105	482	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1380
105	105	482	1.0		0	0	2/2	2	1	1/4		1/4	1		3	81	A5	5	1381
106	106	486	1.0		0	0	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1394
106	106	486	2.0		0	0	2/2	3	1	1/2		1/2	1		-2	58	Bb3	3	1391
106	106	486	2.0		0	0	2/2	2	1	1/2		1/2	1		-2	70	Bb4	4	1388
106	106	486	1.0		0	0	2/2	1	1	1/4		1/4	1		-5	73	Db5	5	1383
106	106	487	1.0		1/4	1/4	2/2	4	1	1/4		1/4	1		-6	54	Gb3	3	1395
106	106	487	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	1384
106	106	975/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1385
106	106	488	1.0		1/2	1/2	2/2	4	1	1/4		1/4	1		-6	42	Gb2	2	1396
106	106	488	1.0		1/2	1/2	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1392
106	106	488	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1389
106	106	488	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	1386
106	106	489	1.0		3/4	3/4	2/2	4	1	1/4		1/4	1		-1	41	F2	2	1397
106	106	489	1.0		3/4	3/4	2/2	3	1	1/4		1/4	1		3	57	A3	3	1393
106	106	489	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1390
106	106	489	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1390
106	106	489	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	1387
107	107	490	1.0		0	0	2/2	4	1	1/4		1/4	1		-2	46	Bb2	2	1401
107	107	490	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1399
107	107	490	1.0		0	0	2/2	3	1	1/4		1/4	1		-2	58	Bb3	3	1400
107	107	490	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1399
107	107	490	1.0		0	0	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1398
