mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
234	233	1761/2	1801/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	3763
234	233	3523/4	3603/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	3764
234	233	881	901	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		7	61	C#4	4	3765
234	233	881	901	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1	1	4	64	E4	4	3772
234	233	3525/4	3605/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	3766
234	233	1763/2	1803/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	3767
234	233	3527/4	3607/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	3768
234	233	882	902	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	3769
234	233	1765/2	1805/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	3770
235	234	883	903	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	4	64	E4	4	3778
235	234	883	903	3.0		0	0	4/4	2	1	3/4		1/2	3/2		3	69	A4	4	3776
235	234	883	903	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	1	79	G5	5	3773
235	234	884	904	0.25		1/4	1/4	4/4	4	1	1/16		1/16	1		2	50	D3	3	3781
235	234	884	904	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		2	62	D4	4	3779
235	234	884	904	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77	F5	5	3774
235	234	3537/4	3617/4	0.25		5/16	5/16	4/4	4	1	1/16		1/16	1		4	52	E3	3	3782
235	234	1769/2	1809/2	0.25		3/8	3/8	4/4	4	1	1/16		1/16	1		-1	53	F3	3	3783
235	234	3539/4	3619/4	0.25		7/16	7/16	4/4	4	1	1/16		1/16	1		2	50	D3	3	3784
235	234	885	905	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		3	57	A3	3	3785
235	234	3541/4	3621/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		5	59	B3	3	3786
235	234	1771/2	1811/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		7	61	C#4	4	3787
235	234	3543/4	3623/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		3	57	A3	3	3788
235	234	886	906	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		2	50	D3	3	3780
235	234	886	906	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	3777
235	234	886	906	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	62	D4	4	3789
235	234	886	906	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	3775
235	234	1773/2	1813/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	3790
236	235	887	907	4.0		0	0	4/4	3	1	1		1	1	1	4	52	E3	3	3799
236	235	887	907	1.0		0	0	4/4	2	1	1/4		1/4	1		8	56	G#3	3	3795
236	235	887	907	1.0		0	0	4/4	4	1	1/4		1/4	1		4	64	E4	4	3800
236	235	887	907	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	3791
236	235	888	908	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		8	56	G#3	3	3801
236	235	888	908	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	3796
236	235	888	908	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	3792
236	235	889	909	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		3	57	A3	3	3802
236	235	889	909	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	3797
236	235	889	909	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	72	C5	5	3793
236	235	890	910	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	60	C4	4	3803
236	235	890	910	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1	1	4	64	E4	4	3798
236	235	890	910	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	3794
237	236	891	911	1.0		0	0	4/4	3	1	1/4		1/4	1	-1	4	52	E3	3	3812
237	236	891	911	1.0		0	0	4/4	4	1	1/4		1/4	1		5	59	B3	3	3815
237	236	891	911	1.0		0	0	4/4	2	1	1/4		1/4	1	-1	4	64	E4	4	3808
237	236	891	911	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	3804
237	236	892	912	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		8	44	G#2	2	3816
237	236	892	912	2.0		1/4	1/4	4/4	3	1	1/2		1/2	1		4	52	E3	3	3813
237	236	892	912	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	3809
237	236	892	912	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	64	E4	4	3805
237	236	893	913	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		3	45	A2	2	3817
237	236	893	913	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	60	C4	4	3806
237	236	893	913	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	3810
237	236	894	914	1.0		3/4	3/4	4/4	4	1	1/4		1/4	1		0	48	C3	3	3818
237	236	894	914	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1	1	4	52	E3	3	3814
237	236	894	914	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	57	A3	3	3807
237	236	894	914	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	3811
238	237	895	915	4.0		0	0	4/4	4	1	1		1	1	1	0	48	C3	3	3834
238	237	895	915	1.0		0	0	4/4	3	1	1/4		1/4	1	0	4	52	E3	3	3821
238	237	895	915	4.0		0	0	4/4	2	1	1		1	1		1	55	G3	3	3820
238	237	895	915	4.0		0	0	4/4	1	1	1		1	1		-2	58	Bb3	3	3819
238	237	895	915	4.0		0	0	4/4	2	1	1		1	1		4	64	E4	4	3820
238	237	896	916	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1	-1	4	52	E3	3	3822
238	237	3585/4	3665/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3823
238	237	1793/2	1833/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	3824
238	237	3587/4	3667/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3825
238	237	897	917	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		4	52	E3	3	3826
238	237	3589/4	3669/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3827
238	237	1795/2	1835/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	3828
238	237	3591/4	3671/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	3829
238	237	898	918	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		0	48	C3	3	3830
238	237	3593/4	3673/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	3831
238	237	1797/2	1837/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	3832
238	237	3595/4	3675/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3833
239	238	899	919	2.0		0	0	4/4	4	1	1/2		1/2	1	-1	0	48	C3	3	3848
239	238	899	919	0.25		0	0	4/4	3	1	1/16		1/16	1		1	55	G3	3	3839
239	238	899	919	2.0		0	0	4/4	1	1	1/2		1/2	1		1	55	G3	3	3835
239	238	899	919	2.0		0	0	4/4	2	1	1/2		1/2	1		-2	58	Bb3	3	3837
239	238	899	919	2.0		0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	3835
239	238	3597/4	3677/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	3840
239	238	1799/2	1839/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	3841
239	238	3599/4	3679/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3842
239	238	900	920	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		4	52	E3	3	3843
239	238	3601/4	3681/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3844
239	238	1801/2	1841/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		4	52	E3	3	3845
239	238	3603/4	3683/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		2	50	D3	3	3846
239	238	901	921	0.25		1/2	1/2	4/4	4	1	1/16		1/16	1		0	48	C3	3	3849
239	238	901	921	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		0	48	C3	3	3847
239	238	901	921	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		1	55	G3	3	3847
239	238	901	921	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	64	E4	4	3838
239	238	901	921	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70	Bb4	4	3836
239	238	3605/4	3685/4	0.25		9/16	9/16	4/4	4	1	1/16		1/16	1		-2	46	Bb2	2	3850
239	238	1803/2	1843/2	0.25		5/8	5/8	4/4	4	1	1/16		1/16	1		3	45	A2	2	3851
239	238	3607/4	3687/4	0.25		11/16	11/16	4/4	4	1	1/16		1/16	1		1	43	G2	2	3852
239	238	902	922	0.25		3/4	3/4	4/4	4	1	1/16		1/16	1		-1	41	F2	2	3853
239	238	3609/4	3689/4	0.25		13/16	13/16	4/4	4	1	1/16		1/16	1		4	40	E2	2	3854
239	238	1805/2	1845/2	0.25		7/8	7/8	4/4	4	1	1/16		1/16	1		2	38	D2	2	3855
239	238	3611/4	3691/4	0.25		15/16	15/16	4/4	4	1	1/16		1/16	1		0	36	C2	2	3856
240	239	903	923	0.5		0	0	4/4	4	1	1/8		1/8	1		-1	41	F2	2	3891
240	239	903	923	0.25		0	0	4/4	3	1	1/16		1/16	1		0	48	C3	3	3875
240	239	903	923	0.25		0	0	4/4	3	1	1/16		1/16	1		3	57	A3	3	3875
240	239	903	923	0.25		0	0	4/4	2	1	1/16		1/16	1		-1	65	F4	4	3859
240	239	903	923	2.0		0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	3857
240	239	3613/4	3693/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		-1	53	F3	3	3876
240	239	3613/4	3693/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	3860
240	239	1807/2	1847/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	3892
240	239	1807/2	1847/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		1	55	G3	3	3877
240	239	1807/2	1847/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	71	B4	4	3861
240	239	3615/4	3695/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		3	57	A3	3	3878
240	239	3615/4	3695/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	3862
240	239	904	924	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		-1	53	F3	3	3893
240	239	904	924	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		5	59	B3	3	3879
240	239	904	924	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	3863
240	239	3617/4	3697/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		0	60	C4	4	3880
240	239	3617/4	3697/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	76	E5	5	3864
240	239	1809/2	1849/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		-1	53	F3	3	3894
240	239	1809/2	1849/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		2	62	D4	4	3881
240	239	1809/2	1849/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	77	F5	5	3865
240	239	3619/4	3699/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	3882
240	239	3619/4	3699/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	79	G5	5	3866
240	239	905	925	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		2	38	D2	2	3895
240	239	905	925	0.25		1/2	1/2	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3883
240	239	905	925	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		3	81	A5	5	3867
240	239	905	925	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		3	81	A5	5	3858
240	239	3621/4	3701/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3884
240	239	3621/4	3701/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	3868
240	239	1811/2	1851/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	3896
240	239	1811/2	1851/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	3885
240	239	1811/2	1851/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	3869
240	239	3623/4	3703/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3886
240	239	3623/4	3703/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	3870
240	239	906	926	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		2	50	D3	3	3897
240	239	906	926	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		1	67	G4	4	3887
240	239	906	926	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	3871
240	239	3625/4	3705/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3888
240	239	3625/4	3705/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	3872
240	239	1813/2	1853/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	50	D3	3	3898
240	239	1813/2	1853/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		4	64	E4	4	3889
240	239	1813/2	1853/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	3873
240	239	3627/4	3707/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3890
240	239	3627/4	3707/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	3874
241	240	907	927	0.5		0	0	4/4	4	1	1/8		1/8	1		1	43	G2	2	3929
241	240	907	927	2.0		0	0	4/4	1	1	1/2		1/2	1		1	79	G5	5	3899
241	240	3629/4	3709/4	0.25		1/16	1/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	3915
241	240	3629/4	3709/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	3901
241	240	1815/2	1855/2	0.5		1/8	1/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	3930
241	240	1815/2	1855/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		9	63	D#4	4	3916
241	240	1815/2	1855/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	3902
241	240	3631/4	3711/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	3917
241	240	3631/4	3711/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	3903
241	240	908	928	0.5		1/4	1/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	3931
241	240	908	928	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3918
241	240	908	928	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	69	A4	4	3904
241	240	3633/4	3713/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	3919
241	240	3633/4	3713/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	3905
241	240	1817/2	1857/2	0.5		3/8	3/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	3932
241	240	1817/2	1857/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		9	63	D#4	4	3920
241	240	1817/2	1857/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	3906
241	240	3635/4	3715/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		4	64	E4	4	3921
241	240	3635/4	3715/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	3907
241	240	909	929	0.5		1/2	1/2	4/4	4	1	1/8		1/8	1		1	43	G2	2	3933
241	240	909	929	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		5	83	B5	5	3900
241	240	3637/4	3717/4	0.25		9/16	9/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	3922
241	240	3637/4	3717/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	3908
241	240	1819/2	1859/2	0.5		5/8	5/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	3934
241	240	1819/2	1859/2	0.25		5/8	5/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3923
241	240	1819/2	1859/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	3909
241	240	3639/4	3719/4	0.25		11/16	11/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	3924
241	240	3639/4	3719/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	3910
241	240	910	930	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		1	55	G3	3	3935
241	240	910	930	0.25		3/4	3/4	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3925
241	240	910	930	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	74	D5	5	3911
241	240	3641/4	3721/4	0.25		13/16	13/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	3926
241	240	3641/4	3721/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	3912
241	240	1821/2	1861/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		1	55	G3	3	3936
241	240	1821/2	1861/2	0.25		7/8	7/8	4/4	3	1	1/16		1/16	1		-1	65	F4	4	3927
241	240	1821/2	1861/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	3913
241	240	3643/4	3723/4	0.25		15/16	15/16	4/4	3	1	1/16		1/16	1		2	62	D4	4	3928
241	240	3643/4	3723/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	71	B4	4	3914
242	241	911	931	0.5		0	0	4/4	4	1	1/8		1/8	1		0	48	C3	3	3944
242	241	911	931	0.5		0	0	4/4	3	1	1/8		1/8	1		4	64	E4	4	3942
242	241	911	931	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	3940
242	241	911	931	0.5		0	0	4/4	1	1	1/8		1/8	1		0	84	C6	6	3937
242	241	912	932	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	87	D#6	6	3938
242	241	913	933	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1	1	4	88	E6	6	3939
242	241	914	934	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		8	68	G#4	4	3945
242	241	914	934	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		2	74	D5	5	3943
242	241	914	934	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	83	B5	5	3941
243	242	915	935	1.0		0	0	4/4	4	1	1/4		1/4	1		3	69	A4	4	3961
243	242	915	935	1.0		0	0	4/4	3	1	1/4		1/4	1		0	72	C5	5	3956
243	242	915	935	1.0		0	0	4/4	2	1	1/4		1/4	1		0	84	C6	6	3951
243	242	915	935	1.0		0	0	4/4	1	1	1/4		1/4	1	-1	4	88	E6	6	3946
243	242	916	936	1.0		1/4	1/4	4/4	4	1	1/4		1/4	1		1	67	G4	4	3962
243	242	916	936	1.0		1/4	1/4	4/4	3	1	1/4		1/4	1		-2	70	Bb4	4	3957
243	242	916	936	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		7	85	C#6	6	3952
243	242	916	936	1.0		1/4	1/4	4/4	1	1	1/4		1/4	1		4	88	E6	6	3947
243	242	917	937	1.0		1/2	1/2	4/4	4	1	1/4		1/4	1		-1	65	F4	4	3963
243	242	917	937	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		3	69	A4	4	3958
243	242	917	937	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	86	D6	6	3953
243	242	917	937	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	89	F6	6	3948
243	242	918	938	0.5		3/4	3/4	4/4	4	1	1/8		1/8	1		4	64	E4	4	3964
243	242	918	938	0.5		3/4	3/4	4/4	3	1	1/8		1/8	1		1	67	G4	4	3959
243	242	918	938	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	88	E6	6	3954
243	242	918	938	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	91	G6	6	3949
243	242	1837/2	1877/2	0.5		7/8	7/8	4/4	4	1	1/8		1/8	1		2	62	D4	4	3965
243	242	1837/2	1877/2	0.5		7/8	7/8	4/4	3	1	1/8		1/8	1		-1	65	F4	4	3960
243	242	1837/2	1877/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	89	F6	6	3955
243	242	1837/2	1877/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	93	A6	6	3950
244	243	919	939	0.5		0	0	4/4	3	1	1/8		1/8	1		1	67	G4	4	3977
244	243	919	939	4.0		0	0	4/4	4	1	1		1	1	1	1	67	G4	4	3985
244	243	919	939	2.0		0	0	4/4	1	1	1/2		1/2	1	1	1	91	G6	6	3966
244	243	919	939	2.0		0	0	4/4	2	1	1/2		1/2	1		1	91	G6	6	3974
244	243	1839/2	1879/2	0.25		1/8	1/8	4/4	3	1	1/16		1/16	1		3	69	A4	4	3978
244	243	3679/4	3759/4	0.25		3/16	3/16	4/4	3	1	1/16		1/16	1		5	71	B4	4	3979
244	243	920	940	0.25		1/4	1/4	4/4	3	1	1/16		1/16	1		0	72	C5	5	3980
244	243	3681/4	3761/4	0.25		5/16	5/16	4/4	3	1	1/16		1/16	1		5	71	B4	4	3981
244	243	1841/2	1881/2	0.25		3/8	3/8	4/4	3	1	1/16		1/16	1		0	72	C5	5	3982
244	243	3683/4	3763/4	0.25		7/16	7/16	4/4	3	1	1/16		1/16	1		2	74	D5	5	3983
244	243	921	941	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		4	76	E5	5	3984
244	243	921	941	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		0	84	C6	6	3975
244	243	921	941	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	1	91	G6	6	3967
244	243	1843/2	1883/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	89	F6	6	3968
244	243	3687/4	3767/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	3969
244	243	922	942	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		1	79	G5	5	3976
244	243	922	942	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		2	86	D6	6	3970
244	243	3689/4	3769/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	3971
244	243	1845/2	1885/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	3972
244	243	3691/4	3771/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	3973
245	244	923	943	4.0		0	0	4/4	4	1	1		1	1	-1	1	67	G4	4	4009
245	244	923	943	2.0		0	0	4/4	3	1	1/2		1/2	1		2	74	D5	5	4006
245	244	923	943	3.0		0	0	4/4	2	1	3/4		1/2	3/2		-1	77	F5	5	4002
245	244	923	943	0.25		0	0	4/4	1	1	1/16		1/16	1		5	83	B5	5	3986
245	244	3693/4	3773/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	3987
245	244	1847/2	1887/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	89	F6	6	3988
245	244	3695/4	3775/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	3989
245	244	924	944	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	3990
245	244	3697/4	3777/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	3991
245	244	1849/2	1889/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	3992
245	244	3699/4	3779/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	3993
245	244	925	945	1.0		1/2	1/2	4/4	3	1	1/4		1/4	1		2	62	D4	4	4007
245	244	925	945	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	3994
245	244	3701/4	3781/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	3995
245	244	1851/2	1891/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	3996
245	244	3703/4	3783/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	3997
245	244	926	946	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		2	62	D4	4	4008
245	244	926	946	1.0		3/4	3/4	4/4	3	1	1/4		1/4	1		-1	65	F4	4	4008
245	244	926	946	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	3998
245	244	926	946	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	74	D5	5	4003
245	244	3705/4	3785/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	3999
245	244	1853/2	1893/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	4000
245	244	1853/2	1893/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	76	E5	5	4004
245	244	3707/4	3787/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	4001
245	244	3707/4	3787/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	77	F5	5	4005
246	245	927	947	4.0		0	0	4/4	4	1	1		1	1	1	1	55	G3	3	4029
246	245	927	947	0.25		0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	4010
246	245	927	947	2.0		0	0	4/4	3	1	1/2		1/2	1		0	60	C4	4	4027
246	245	927	947	2.0		0	0	4/4	3	1	1/2		1/2	1		4	64	E4	4	4027
246	245	927	947	2.0		0	0	4/4	2	1	1/2		1/2	1	1	1	79	G5	5	4019
246	245	3709/4	3789/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	55	G3	3	4011
246	245	1855/2	1895/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	4012
246	245	3711/4	3791/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	4013
246	245	928	948	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	60	C4	4	4014
246	245	3713/4	3793/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	4015
246	245	1857/2	1897/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	4016
246	245	3715/4	3795/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	4017
246	245	929	949	2.0		1/2	1/2	4/4	3	1	1/2		1/2	1		0	60	C4	4	4028
246	245	929	949	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	E4	4	4018
