mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
98	98	347/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		4	40	E2	2	1664
98	98	347/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		8	56	G#3	3	1658
98	98	347/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1653
98	98	695/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1665
98	98	174	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		4	40	E2	2	1666
98	98	174	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	1659
98	98	174	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1654
98	98	697/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1667
99	99		0.0	1	0	0	2/4	2	1	0	appoggiatura	1/8	1		7	73	C#5	5	1674
99	99		0.0	1	0	0	2/4	2	1	0	grace8after	1/8	1		5	71	B4	4	1675
99	99		0.0	1	0	0	2/4	2	1	0	grace8after	1/8	1		10	70	A#4	4	1676
99	99		0.0	1	0	0	2/4	3	1	0	appoggiatura	1/8	1		7	61	C#4	4	1680
99	99		0.0	1	0	0	2/4	3	1	0	grace8after	1/8	1		5	59	B3	3	1681
99	99		0.0	1	0	0	2/4	3	1	0	grace8after	1/8	1		10	58	A#3	3	1682
99	99		0.25	1	0	0	2/4	4	1	1/16		1/16	1		3	45	A2	2	1686
99	99		1.0	1	0	0	2/4	3	1	1/4		1/4	1		5	59	B3	3	1683
99	99		1.0	1	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	1677
99	99		0.375	1	0	0	2/4	1	1	3/32		1/16	3/2	-1	4	88	E6	6	1668
99	99		0.25	1	1/16	1/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1687
99	99		0.0625	1	3/32	3/32	2/4	1	1	1/64		1/64	1		9	87	D#6	6	1669
99	99		0.0625	1	7/64	7/64	2/4	1	1	1/64		1/64	1		4	88	E6	6	1670
99	99		0.25	1	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1688
99	99		0.25	1	1/8	1/8	2/4	1	1	1/16		1/16	1		8	92	G#6	6	1671
99	99		0.25	1	3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1689
99	99		0.25	1	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1672
99	99		0.125	1	1/4	1/4	2/4	4	1	1/32		1/32	1		3	45	A2	2	1690
99	99		0.5	1	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	1684
99	99		0.5	1	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1678
99	99		0.5	1	1/4	1/4	2/4	1	1	1/8		1/8	1		3	93	A6	6	1673
99	99		0.125	1	9/32	9/32	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1691
99	99		0.125	1	5/16	5/16	2/4	4	1	1/32		1/32	1		4	52	E3	3	1692
99	99		0.125	1	11/32	11/32	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1693
99	99		0.125	1	3/8	3/8	2/4	4	1	1/32		1/32	1		3	45	A2	2	1694
99	99		0.5	1	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1685
99	99		0.5	1	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1679
99	99		0.125	1	13/32	13/32	2/4	4	1	1/32		1/32	1		1	43	G2	2	1695
99	99		0.125	1	7/16	7/16	2/4	4	1	1/32		1/32	1		6	42	F#2	2	1696
99	99		0.125	1	15/32	15/32	2/4	4	1	1/32		1/32	1		4	40	E2	2	1697
100	100	349/2	0.0	2	0	0	2/4	2	1	0	appoggiatura	1/8	1		7	73	C#5	5	1704
100	100	349/2	0.0	2	0	0	2/4	2	1	0	grace8after	1/8	1		5	71	B4	4	1705
100	100	349/2	0.0	2	0	0	2/4	2	1	0	grace8after	1/8	1		10	70	A#4	4	1706
100	100	349/2	0.0	2	0	0	2/4	3	1	0	appoggiatura	1/8	1		7	61	C#4	4	1710
100	100	349/2	0.0	2	0	0	2/4	3	1	0	grace8after	1/8	1		5	59	B3	3	1711
100	100	349/2	0.0	2	0	0	2/4	3	1	0	grace8after	1/8	1		10	58	A#3	3	1712
100	100	349/2	0.25	2	0	0	2/4	4	1	1/16		1/16	1		3	45	A2	2	1716
100	100	349/2	1.0	2	0	0	2/4	3	1	1/4		1/4	1		5	59	B3	3	1713
100	100	349/2	1.0	2	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	1707
100	100	349/2	0.375	2	0	0	2/4	1	1	3/32		1/16	3/2		4	88	E6	6	1698
100	100	699/4	0.25	2	1/16	1/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1717
100	100	1399/8	0.0625	2	3/32	3/32	2/4	1	1	1/64		1/64	1		9	87	D#6	6	1699
100	100	2799/16	0.0625	2	7/64	7/64	2/4	1	1	1/64		1/64	1		4	88	E6	6	1700
100	100	175	0.25	2	1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1718
100	100	175	0.25	2	1/8	1/8	2/4	1	1	1/16		1/16	1		8	92	G#6	6	1701
100	100	701/4	0.25	2	3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1719
100	100	701/4	0.25	2	3/16	3/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	1702
100	100	351/2	0.125	2	1/4	1/4	2/4	4	1	1/32		1/32	1		3	45	A2	2	1720
100	100	351/2	0.5	2	1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	1714
100	100	351/2	0.5	2	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1708
100	100	351/2	0.5	2	1/4	1/4	2/4	1	1	1/8		1/8	1		3	93	A6	6	1703
100	100	1405/8	0.125	2	9/32	9/32	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1721
100	100	703/4	0.125	2	5/16	5/16	2/4	4	1	1/32		1/32	1		4	52	E3	3	1722
100	100	1407/8	0.125	2	11/32	11/32	2/4	4	1	1/32		1/32	1		2	50	D3	3	1723
100	100	176	0.125	2	3/8	3/8	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1724
100	100	176	0.5	2	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	1715
100	100	176	0.5	2	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1709
100	100	1409/8	0.125	2	13/32	13/32	2/4	4	1	1/32		1/32	1		5	47	B2	2	1725
100	100	705/4	0.125	2	7/16	7/16	2/4	4	1	1/32		1/32	1		3	45	A2	2	1726
100	100	1411/8	0.125	2	15/32	15/32	2/4	4	1	1/32		1/32	1		1	43	G2	2	1727
101	101	353/2	0.25		0	0	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1747
101	101	353/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		2	62	D4	4	1738
101	101	353/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		2	74	D5	5	1729
101	101	353/2	2.0		0	0	2/4	1	1	1/2		1/2	1	1	2	74	D5	5	1728
101	101	707/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1748
101	101	177	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	50	D3	3	1749
101	101	709/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1750
101	101	709/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1739
101	101	709/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1730
101	101	1419/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1740
101	101	1419/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1731
101	101	355/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1751
101	101	355/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		4	64	E4	4	1741
101	101	355/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	E5	5	1732
101	101	711/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1752
101	101	711/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1742
101	101	711/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1733
101	101	1423/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1743
101	101	1423/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1734
101	101	178	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		0	48	C3	3	1753
101	101	178	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1744
101	101	178	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	78	F#5	5	1735
101	101	713/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1754
101	101	713/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		4	64	E4	4	1745
101	101	713/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		4	76	E5	5	1736
101	101	1427/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1746
101	101	1427/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1737
102	102	357/2	0.25		0	0	2/4	4	1	1/16		1/16	1		5	47	B2	2	1770
102	102	357/2	0.25		0	0	2/4	3	1	1/16		1/16	1		1	67	G4	4	1763
102	102	357/2	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	2	74	D5	5	1755
102	102	357/2	0.25		0	0	2/4	2	1	1/16		1/16	1		1	79	G5	5	1756
102	102	715/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1771
102	102	715/4	0.125		1/16	1/16	2/4	3	1	1/32		1/32	1		1	67	G4	4	1764
102	102	715/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		1	79	G5	5	1757
102	102	1431/8	0.125		3/32	3/32	2/4	3	1	1/32		1/32	1		3	69	A4	4	1765
102	102	1431/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	81	A5	5	1758
102	102	179	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		1	43	G2	2	1772
102	102	179	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		5	71	B4	4	1766
102	102	179	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	83	B5	5	1759
102	102	717/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1773
102	102	717/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		5	71	B4	4	1767
102	102	717/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		5	83	B5	5	1760
102	102	1435/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		7	73	C#5	5	1768
102	102	1435/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		7	85	C#6	6	1761
102	102	359/2	0.125		1/4	1/4	2/4	4	1	1/32		1/32	1		6	42	F#2	2	1774
102	102	359/2	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	74	D5	5	1769
102	102	359/2	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	86	D6	6	1762
102	102	1437/8	0.125		9/32	9/32	2/4	4	1	1/32		1/32	1		2	38	D2	2	1775
102	102	719/4	0.125		5/16	5/16	2/4	4	1	1/32		1/32	1		6	42	F#2	2	1776
102	102	1439/8	0.125		11/32	11/32	2/4	4	1	1/32		1/32	1		3	45	A2	2	1777
102	102	180	0.125		3/8	3/8	2/4	4	1	1/32		1/32	1		2	50	D3	3	1778
102	102	1441/8	0.125		13/32	13/32	2/4	4	1	1/32		1/32	1		6	54	F#3	3	1779
102	102	721/4	0.125		7/16	7/16	2/4	4	1	1/32		1/32	1		3	57	A3	3	1780
102	102	1443/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		1	55	G3	3	1781
103	103	361/2	2.0		0	0	2/4	3	1	1/2		1/2	1	1	2	50	D3	3	1800
103	103	361/2	0.25		0	0	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1801
103	103	361/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		2	62	D4	4	1791
103	103	361/2	0.75		0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	1782
103	103	723/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1802
103	103	181	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	62	D4	4	1803
103	103	725/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		7	61	C#4	4	1792
103	103	725/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1804
103	103	725/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		7	73	C#5	5	1783
103	103	1451/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		2	62	D4	4	1793
103	103	1451/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1784
103	103	363/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		7	61	C#4	4	1805
103	103	363/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	1794
103	103	363/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	1785
103	103	727/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		2	62	D4	4	1795
103	103	727/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1806
103	103	727/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	1786
103	103	1455/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	64	E4	4	1796
103	103	1455/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1787
103	103	182	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		0	60	C4	4	1807
103	103	182	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1797
103	103	182	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1788
103	103	729/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1808
103	103	729/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		4	64	E4	4	1798
103	103	729/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	1789
103	103	1459/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		6	66	F#4	4	1799
103	103	1459/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	1790
104	104	365/2	1.0		0	0	2/4	3	1	1/4		1/4	1	0	2	50	D3	3	1829
104	104	365/2	0.25		0	0	2/4	4	1	1/16		1/16	1		5	59	B3	3	1836
104	104	365/2	0.25		0	0	2/4	2	1	1/16		1/16	1		1	67	G4	4	1817
104	104	365/2	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	1809
104	104	731/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1837
104	104	731/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		1	67	G4	4	1818
104	104	731/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	1810
104	104	1463/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1819
104	104	1463/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1811
104	104	183	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		1	55	G3	3	1838
104	104	183	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1820
104	104	183	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	1812
104	104	733/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	62	D4	4	1839
104	104	733/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		5	71	B4	4	1821
104	104	733/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	1813
104	104	1467/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1822
104	104	1467/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		7	85	C#6	6	1814
104	104	367/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1	-1	2	50	D3	3	1830
104	104	367/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1840
104	104	367/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	74	D5	5	1823
104	104	367/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	1815
104	104	735/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1841
104	104	735/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		3	57	A3	3	1831
104	104	735/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1824
104	104	1471/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1832
104	104	1471/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1825
104	104	184	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1842
104	104	184	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1833
104	104	184	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1826
104	104	737/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		6	42	F#2	2	1843
104	104	737/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1834
104	104	737/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1816
104	104	737/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1827
104	104	1475/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1835
104	104	1475/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1828
105	105	369/2	0.25		0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1863
105	105	369/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		6	66	F#4	4	1854
105	105	369/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		6	78	F#5	5	1845
105	105	369/2	2.0		0	0	2/4	1	1	1/2		1/2	1	1	3	81	A5	5	1844
105	105	739/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1864
105	105	185	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1865
105	105	741/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1866
105	105	741/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		1	67	G4	4	1855
105	105	741/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		1	79	G5	5	1846
105	105	1483/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1856
105	105	1483/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1847
105	105	371/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		2	38	D2	2	1867
105	105	371/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		4	64	E4	4	1857
105	105	371/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	76	E5	5	1848
105	105	743/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1868
105	105	743/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1858
105	105	743/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		6	78	F#5	5	1849
105	105	1487/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		4	64	E4	4	1859
105	105	1487/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		4	76	E5	5	1850
105	105	186	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1869
105	105	186	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	62	D4	4	1860
105	105	186	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	74	D5	5	1851
105	105	745/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		6	54	F#3	3	1870
105	105	745/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		4	64	E4	4	1861
105	105	745/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		4	76	E5	5	1852
105	105	1491/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1862
105	105	1491/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		2	74	D5	5	1853
106	106	373/2	0.25		0	0	2/4	4	1	1/16		1/16	1		4	40	E2	2	1886
106	106	373/2	0.25		0	0	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1879
106	106	373/2	0.25		0	0	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1872
106	106	373/2	2.0		0	0	2/4	1	1	1/2		1/2	1	-1	3	81	A5	5	1871
106	106	747/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1887
106	106	747/4	0.125		1/16	1/16	2/4	3	1	1/32		1/32	1		2	62	D4	4	1880
106	106	747/4	0.125		1/16	1/16	2/4	2	1	1/32		1/32	1		2	74	D5	5	1873
106	106	1495/8	0.125		3/32	3/32	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1881
106	106	1495/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1874
106	106	187	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1888
106	106	187	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	1882
106	106	187	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	1875
106	106	749/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1889
106	106	749/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1883
106	106	749/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1876
106	106	1499/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1884
106	106	1499/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1877
106	106	375/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		7	37	C#2	2	1890
106	106	375/2	1.0		1/4	1/4	2/4	3	1	1/4		1/4	1		3	57	A3	3	1885
106	106	375/2	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	1878
106	106	751/4	0.125		5/16	5/16	2/4	4	1	1/32		1/32	1		1	55	G3	3	1891
106	106	1503/8	0.125		11/32	11/32	2/4	4	1	1/32		1/32	1		6	54	F#3	3	1892
106	106	188	0.125		3/8	3/8	2/4	4	1	1/32		1/32	1		4	52	E3	3	1893
106	106	1505/8	0.125		13/32	13/32	2/4	4	1	1/32		1/32	1		2	50	D3	3	1894
106	106	753/4	0.125		7/16	7/16	2/4	4	1	1/32		1/32	1		7	49	C#3	3	1895
106	106	1507/8	0.125		15/32	15/32	2/4	4	1	1/32		1/32	1		5	47	B2	2	1896
107	107	377/2	0.0		0	0	2/4	1	1	0	appoggiatura	1/8	1		3	81	A5	5	1897
107	107	377/2	0.0		0	0	2/4	1	1	0	grace8after	1/8	1		8	80	G#5	5	1898
107	107	377/2	0.25		0	0	2/4	4	1	1/16		1/16	1		7	49	C#3	3	1923
107	107	377/2	0.75		0	0	2/4	3	1	3/16		1/8	3/2		3	57	A3	3	1914
107	107	377/2	0.75		0	0	2/4	2	1	3/16		1/8	3/2		3	69	A4	4	1905
107	107	377/2	0.875		0	0	2/4	1	1	7/32		1/8	7/4		1	91	G6	6	1899
107	107	755/4	0.25		1/16	1/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1924
107	107	189	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1925
107	107	757/4	0.125		3/16	3/16	2/4	3	1	1/32		1/32	1		8	56	G#3	3	1915
107	107	757/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1926
107	107	757/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		8	68	G#4	4	1906
107	107	1515/8	0.125		7/32	7/32	2/4	3	1	1/32		1/32	1		3	57	A3	3	1916
107	107	1515/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		3	69	A4	4	1907
107	107	1515/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		1	91	G6	6	1900
107	107	379/2	0.25		1/4	1/4	2/4	4	1	1/16		1/16	1		3	45	A2	2	1927
107	107	379/2	0.25		1/4	1/4	2/4	3	1	1/16		1/16	1		5	59	B3	3	1917
107	107	379/2	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		5	71	B4	4	1908
107	107	379/2	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	90	F#6	6	1901
107	107	759/4	0.125		5/16	5/16	2/4	3	1	1/32		1/32	1		3	57	A3	3	1918
107	107	759/4	0.25		5/16	5/16	2/4	4	1	1/16		1/16	1		3	57	A3	3	1928
107	107	759/4	0.125		5/16	5/16	2/4	2	1	1/32		1/32	1		3	69	A4	4	1909
107	107	1519/8	0.125		11/32	11/32	2/4	3	1	1/32		1/32	1		5	59	B3	3	1919
107	107	1519/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		5	71	B4	4	1910
107	107	1519/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		6	90	F#6	6	1902
107	107	190	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1929
107	107	190	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		7	61	C#4	4	1920
107	107	190	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	73	C#5	5	1911
107	107	190	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	88	E6	6	1903
107	107	761/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1930
107	107	761/4	0.125		7/16	7/16	2/4	3	1	1/32		1/32	1		5	59	B3	3	1921
107	107	761/4	0.125		7/16	7/16	2/4	2	1	1/32		1/32	1		5	71	B4	4	1912
107	107	1523/8	0.125		15/32	15/32	2/4	3	1	1/32		1/32	1		7	61	C#4	4	1922
107	107	1523/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		7	73	C#5	5	1913
107	107	1523/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	1904
108	108		0.25	1	0	0	2/4	4	1	1/16		1/16	1		2	38	D2	2	1946
108	108		0.125	1	0	0	2/4	3	1	1/32		1/32	1		1	67	G4	4	1936
108	108		1.0	1	0	0	2/4	2	1	1/4		1/4	1		4	76	E5	5	1933
108	108		1.0	1	0	0	2/4	1	1	1/4		1/4	1		4	88	E6	6	1931
108	108		0.125	1	1/32	1/32	2/4	3	1	1/32		1/32	1		6	66	F#4	4	1937
108	108		0.25	1	1/16	1/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1947
108	108		0.125	1	1/16	1/16	2/4	3	1	1/32		1/32	1		4	64	E4	4	1938
108	108		0.125	1	3/32	3/32	2/4	3	1	1/32		1/32	1		2	62	D4	4	1939
